#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-10 19:32:10.365
#Sample rate: 200Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -3.3 V

Time (s),Channel 1 (V),Channel 2 (V)
-9.04,-0.00015211449547740955,-0.000621378898549795
-9.035,-0.0004822369076127709,-0.0009534517995995113
-9.03,-0.0011424817318834936,-0.0012855247006492276
-9.025,-0.0004822369076127709,-0.0009534517995995113
-9.02,-0.00015211449547740955,-0.0009534517995995113
-9.015,-0.0008123593197481322,-0.0012855247006492276
-9.01,-0.0004822369076127709,-0.0009534517995995113
-9.005,-0.00015211449547740955,-0.000621378898549795
-9,-0.0008123593197481322,-0.0012855247006492276
-8.995,-0.0008123593197481322,-0.0012855247006492276
-8.99,-0.00015211449547740955,-0.0009534517995995113
-8.985,-0.0004822369076127709,-0.0009534517995995113
-8.98,-0.0011424817318834936,-0.0012855247006492276
-8.975,-0.0004822369076127709,-0.0009534517995995113
-8.97,-0.00015211449547740955,-0.0009534517995995113
-8.965,-0.0011424817318834936,-0.0012855247006492276
-8.959999999999999,-0.0008123593197481322,-0.0009534517995995113
-8.955,-0.00015211449547740955,-0.000621378898549795
-8.95,-0.0008123593197481322,-0.0012855247006492276
-8.945,-0.0011424817318834936,-0.0012855247006492276
-8.94,-0.00015211449547740955,-0.000621378898549795
-8.935,-0.0004822369076127709,-0.0009534517995995113
-8.93,-0.0011424817318834936,-0.0012855247006492276
-8.925,-0.0004822369076127709,-0.000621378898549795
-8.92,-0.0004822369076127709,-0.0009534517995995113
-8.915,-0.0011424817318834936,-0.0012855247006492276
-8.91,-0.0008123593197481322,-0.0009534517995995113
-8.905,-0.00015211449547740955,-0.000621378898549795
-8.9,-0.0008123593197481322,-0.0012855247006492276
-8.895,-0.0011424817318834936,-0.0012855247006492276
-8.89,-0.0004822369076127709,-0.000621378898549795
-8.885,-0.0008123593197481322,-0.0012855247006492276
-8.88,-0.0011424817318834936,-0.0012855247006492276
-8.875,-0.0004822369076127709,-0.0009534517995995113
-8.87,-0.0004822369076127709,-0.0009534517995995113
-8.865,-0.0011424817318834936,-0.0012855247006492276
-8.86,-0.0008123593197481322,-0.0009534517995995113
-8.855,-0.0004822369076127709,-0.000621378898549795
-8.85,-0.0008123593197481322,-0.0012855247006492276
-8.845,-0.0011424817318834936,-0.0012855247006492276
-8.84,-0.0004822369076127709,-0.000621378898549795
-8.834999999999999,-0.0004822369076127709,-0.0012855247006492276
-8.83,-0.0011424817318834936,-0.0016175976016989438
-8.825,-0.0004822369076127709,-0.0009534517995995113
-8.82,-0.0004822369076127709,-0.0009534517995995113
-8.815,-0.0011424817318834936,-0.0016175976016989438
-8.81,-0.0008123593197481322,-0.0009534517995995113
-8.805,-0.00015211449547740955,-0.0009534517995995113
-8.8,-0.0008123593197481322,-0.0012855247006492276
-8.795,-0.0011424817318834936,-0.0012855247006492276
-8.79,-0.0004822369076127709,-0.000621378898549795
-8.785,-0.0008123593197481322,-0.0009534517995995113
-8.78,-0.0011424817318834936,-0.0012855247006492276
-8.775,-0.0004822369076127709,-0.000621378898549795
-8.77,-0.0004822369076127709,-0.0009534517995995113
-8.765,-0.0011424817318834936,-0.0016175976016989438
-8.76,-0.0008123593197481322,-0.0009534517995995113
-8.755,-0.00015211449547740955,-0.000621378898549795
-8.75,-0.0008123593197481322,-0.0012855247006492276
-8.745,-0.0008123593197481322,-0.0012855247006492276
-8.74,-0.00015211449547740955,-0.000621378898549795
-8.735,-0.0004822369076127709,-0.0012855247006492276
-8.73,-0.0011424817318834936,-0.0012855247006492276
-8.725,-0.0004822369076127709,-0.000621378898549795
-8.72,-0.00015211449547740955,-0.0009534517995995113
-8.715,-0.0011424817318834936,-0.0012855247006492276
-8.709999999999999,-0.0004822369076127709,-0.0009534517995995113
-8.705,-0.00015211449547740955,-0.000621378898549795
-8.7,-0.0008123593197481322,-0.0012855247006492276
-8.695,-0.0008123593197481322,-0.0009534517995995113
-8.69,-0.00015211449547740955,-0.000621378898549795
-8.685,-0.0004822369076127709,-0.0009534517995995113
-8.68,-0.0011424817318834936,-0.0012855247006492276
-8.675,-0.0004822369076127709,-0.000621378898549795
-8.67,-0.00015211449547740955,-0.0009534517995995113
-8.665,-0.0011424817318834936,-0.0012855247006492276
-8.66,-0.0004822369076127709,-0.0009534517995995113
-8.655,-0.00015211449547740955,-0.000621378898549795
-8.65,-0.0008123593197481322,-0.0012855247006492276
-8.645,-0.0008123593197481322,-0.0012855247006492276
-8.64,-0.00015211449547740955,-0.000621378898549795
-8.635,-0.0004822369076127709,-0.0009534517995995113
-8.63,-0.0011424817318834936,-0.0012855247006492276
-8.625,-0.0004822369076127709,-0.000621378898549795
-8.62,-0.00015211449547740955,-0.000621378898549795
-8.615,-0.0008123593197481322,-0.0012855247006492276
-8.61,-0.0004822369076127709,-0.0009534517995995113
-8.605,-0.00015211449547740955,-0.000621378898549795
-8.6,-0.0008123593197481322,-0.0012855247006492276
-8.595,-0.0008123593197481322,-0.0012855247006492276
-8.59,-0.00015211449547740955,-0.000621378898549795
-8.584999999999999,-0.0004822369076127709,-0.0009534517995995113
-8.58,-0.0011424817318834936,-0.0012855247006492276
-8.575,-0.0004822369076127709,-0.000621378898549795
-8.57,-0.00015211449547740955,-0.000621378898549795
-8.565,-0.0011424817318834936,-0.0012855247006492276
-8.56,-0.0004822369076127709,-0.0009534517995995113
-8.555,-0.00015211449547740955,-0.000621378898549795
-8.55,-0.0008123593197481322,-0.0012855247006492276
-8.545,-0.0008123593197481322,-0.0012855247006492276
-8.54,-0.00015211449547740955,-0.000621378898549795
-8.535,-0.0004822369076127709,-0.0009534517995995113
-8.53,-0.0011424817318834936,-0.0012855247006492276
-8.525,-0.0004822369076127709,-0.0009534517995995113
-8.52,-0.00015211449547740955,-0.0009534517995995113
-8.515,-0.0008123593197481322,-0.0016175976016989438
-8.51,-0.0004822369076127709,-0.0009534517995995113
-8.505,-0.00015211449547740955,-0.000621378898549795
-8.5,-0.0008123593197481322,-0.0012855247006492276
-8.495,-0.0008123593197481322,-0.0012855247006492276
-8.49,-0.00015211449547740955,-0.000621378898549795
-8.485,-0.0004822369076127709,-0.0012855247006492276
-8.48,-0.0011424817318834936,-0.0012855247006492276
-8.475,-0.0004822369076127709,-0.0009534517995995113
-8.47,-0.00015211449547740955,-0.0009534517995995113
-8.465,-0.0008123593197481322,-0.0012855247006492276
-8.459999999999999,-0.0004822369076127709,-0.0009534517995995113
-8.455,-0.00015211449547740955,-0.000621378898549795
-8.45,-0.0008123593197481322,-0.0012855247006492276
-8.445,-0.0008123593197481322,-0.0012855247006492276
-8.44,-0.00015211449547740955,-0.000621378898549795
-8.435,-0.0004822369076127709,-0.0012855247006492276
-8.43,-0.0008123593197481322,-0.0012855247006492276
-8.425,-0.0004822369076127709,-0.000621378898549795
-8.42,-0.00015211449547740955,-0.0009534517995995113
-8.415,-0.0011424817318834936,-0.0016175976016989438
-8.41,-0.0004822369076127709,-0.0009534517995995113
-8.405,-0.00015211449547740955,-0.000621378898549795
-8.4,-0.0008123593197481322,-0.0012855247006492276
-8.395,-0.0008123593197481322,-0.0012855247006492276
-8.39,-0.00015211449547740955,-0.000621378898549795
-8.385,-0.0004822369076127709,-0.0009534517995995113
-8.38,-0.0008123593197481322,-0.0012855247006492276
-8.375,-0.00015211449547740955,-0.000621378898549795
-8.37,-0.00015211449547740955,-0.0009534517995995113
-8.365,-0.0008123593197481322,-0.0012855247006492276
-8.36,-0.0004822369076127709,-0.0009534517995995113
-8.355,-0.00015211449547740955,-0.000621378898549795
-8.35,-0.0008123593197481322,-0.0012855247006492276
-8.345,-0.0008123593197481322,-0.0012855247006492276
-8.34,-0.00015211449547740955,-0.000621378898549795
-8.334999999999999,-0.0004822369076127709,-0.0009534517995995113
-8.33,-0.0008123593197481322,-0.0012855247006492276
-8.325,-0.0004822369076127709,-0.0009534517995995113
-8.32,-0.00015211449547740955,-0.0009534517995995113
-8.315,-0.0008123593197481322,-0.0012855247006492276
-8.31,-0.0004822369076127709,-0.0009534517995995113
-8.305,-0.00015211449547740955,-0.000621378898549795
-8.3,-0.0008123593197481322,-0.0012855247006492276
-8.295,-0.0008123593197481322,-0.0012855247006492276
-8.29,-0.00015211449547740955,-0.000621378898549795
-8.285,-0.0004822369076127709,-0.0012855247006492276
-8.28,-0.0008123593197481322,-0.0012855247006492276
-8.275,-0.0004822369076127709,-0.0009534517995995113
-8.27,-0.00015211449547740955,-0.0009534517995995113
-8.265,-0.0008123593197481322,-0.0016175976016989438
-8.26,-0.0004822369076127709,-0.0009534517995995113
-8.255,-0.00015211449547740955,-0.000621378898549795
-8.25,-0.0008123593197481322,-0.0012855247006492276
-8.245,-0.0008123593197481322,-0.0009534517995995113
-8.24,-0.00015211449547740955,-0.000621378898549795
-8.235,-0.0004822369076127709,-0.0009534517995995113
-8.23,-0.0008123593197481322,-0.0012855247006492276
-8.225,-0.00015211449547740955,-0.000621378898549795
-8.22,-0.00015211449547740955,-0.0009534517995995113
-8.215,-0.0008123593197481322,-0.0012855247006492276
-8.209999999999999,-0.0004822369076127709,-0.0009534517995995113
-8.205,-0.00015211449547740955,-0.000621378898549795
-8.2,-0.0008123593197481322,-0.0012855247006492276
-8.195,-0.0008123593197481322,-0.0012855247006492276
-8.19,-0.00015211449547740955,-0.000621378898549795
-8.185,-0.0004822369076127709,-0.0009534517995995113
-8.18,-0.0008123593197481322,-0.0012855247006492276
-8.175,-0.0004822369076127709,-0.000621378898549795
-8.17,-0.00015211449547740955,-0.0009534517995995113
-8.165,-0.0008123593197481322,-0.0012855247006492276
-8.16,-0.0004822369076127709,-0.0009534517995995113
-8.155,-0.00015211449547740955,-0.000621378898549795
-8.15,-0.0008123593197481322,-0.0012855247006492276
-8.145,-0.0008123593197481322,-0.0012855247006492276
-8.14,-0.00015211449547740955,-0.000621378898549795
-8.135,-0.0004822369076127709,-0.0012855247006492276
-8.13,-0.0011424817318834936,-0.0012855247006492276
-8.125,-0.0004822369076127709,-0.0009534517995995113
-8.12,-0.00015211449547740955,-0.0009534517995995113
-8.115,-0.0011424817318834936,-0.0012855247006492276
-8.11,-0.0004822369076127709,-0.0009534517995995113
-8.105,-0.00015211449547740955,-0.000621378898549795
-8.1,-0.0008123593197481322,-0.0012855247006492276
-8.095,-0.0008123593197481322,-0.0012855247006492276
-8.09,-0.00015211449547740955,-0.000621378898549795
-8.084999999999999,-0.0004822369076127709,-0.0012855247006492276
-8.08,-0.0008123593197481322,-0.0012855247006492276
-8.075,-0.0004822369076127709,-0.000621378898549795
-8.07,-0.00015211449547740955,-0.0009534517995995113
-8.065,-0.0008123593197481322,-0.0012855247006492276
-8.06,-0.0004822369076127709,-0.0009534517995995113
-8.055,0.0001780079166579518,-0.000621378898549795
-8.05,-0.0008123593197481322,-0.0012855247006492276
-8.045,-0.0008123593197481322,-0.0009534517995995113
-8.04,-0.00015211449547740955,-0.000621378898549795
-8.035,-0.0004822369076127709,-0.0009534517995995113
-8.03,-0.0008123593197481322,-0.0012855247006492276
-8.025,-0.00015211449547740955,-0.000621378898549795
-8.02,-0.00015211449547740955,-0.0009534517995995113
-8.015,-0.0008123593197481322,-0.0012855247006492276
-8.01,-0.00015211449547740955,-0.0009534517995995113
-8.005,0.0001780079166579518,-0.000621378898549795
-8,-0.0004822369076127709,-0.0012855247006492276
-7.994999999999999,-0.0004822369076127709,-0.0012855247006492276
-7.99,0.0001780079166579518,-0.000621378898549795
-7.984999999999999,-0.00015211449547740955,-0.0012855247006492276
-7.98,-0.0004822369076127709,-0.0012855247006492276
-7.975,0.0001780079166579518,-0.0009534517995995113
-7.970000000000001,0.0001780079166579518,-0.0009534517995995113
-7.965,-0.0004822369076127709,-0.0012855247006492276
-7.959999999999999,0.0001780079166579518,-0.0009534517995995113
-7.955,0.0005081303287933132,-0.000621378898549795
-7.949999999999999,-0.0004822369076127709,-0.0012855247006492276
-7.945,-0.0004822369076127709,-0.0009534517995995113
-7.9399999999999995,0.0001780079166579518,-0.000621378898549795
-7.9350000000000005,-0.00015211449547740955,-0.0009534517995995113
-7.93,-0.0008123593197481322,-0.0012855247006492276
-7.925000000000001,-0.00015211449547740955,-0.000621378898549795
-7.92,-0.00015211449547740955,-0.0009534517995995113
-7.914999999999999,-0.0008123593197481322,-0.0012855247006492276
-7.91,-0.0004822369076127709,-0.0009534517995995113
-7.904999999999999,0.0001780079166579518,-0.000621378898549795
-7.9,-0.0004822369076127709,-0.0012855247006492276
-7.895,-0.0008123593197481322,-0.0009534517995995113
-7.890000000000001,0.0001780079166577267,-0.0006213788985498705
-7.885,-0.00015211449547740955,-0.0012855247006492276
-7.880000000000001,-0.0008123593197479819,-0.0012855247006492276
-7.875,-0.00015211449547740955,-0.000621378898549795
-7.869999999999999,-0.00015211449547755968,-0.0009534517995995868
-7.865,-0.0008123593197481322,-0.0012855247006492276
-7.859999999999999,-0.0004822369076127709,-0.0009534517995995113
-7.855,0.0001780079166579518,-0.000621378898549795
-7.85,-0.0008123593197481322,-0.0012855247006492276
-7.845000000000001,-0.0008123593197481322,-0.0009534517995995868
-7.84,-0.00015211449547740955,-0.000621378898549795
-7.834999999999999,-0.00048223690761284597,-0.0009534517995995868
-7.83,-0.0008123593197481322,-0.0012855247006492276
-7.824999999999999,-0.00015211449547740955,-0.0009534517995995113
-7.82,-0.00015211449547740955,-0.0009534517995995113
-7.8149999999999995,-0.0008123593197481322,-0.0012855247006492276
-7.8100000000000005,-0.0004822369076127709,-0.0009534517995995113
-7.805,-0.00015211449547740955,-0.000621378898549795
-7.800000000000001,-0.0008123593197479819,-0.0012855247006490766
-7.795,-0.0008123593197481322,-0.0012855247006492276
-7.789999999999999,-0.0001521144954774846,-0.000621378898549946
-7.785,-0.0004822369076127709,-0.0012855247006492276
-7.779999999999999,-0.0011424817318834936,-0.0012855247006492276
-7.775,-0.0004822369076127709,-0.0009534517995995113
-7.77,-0.00015211449547740955,-0.0009534517995995113
-7.765000000000001,-0.0008123593197479819,-0.001285524700649152
-7.76,-0.0004822369076127709,-0.0009534517995995113
-7.755000000000001,-0.00015211449547748463,-0.0006213788985498705
-7.75,-0.0008123593197481322,-0.0012855247006492276
-7.744999999999999,-0.000812359319747982,-0.0012855247006490766
-7.74,-0.00015211449547740955,-0.000621378898549795
-7.734999999999999,-0.0004822369076127709,-0.0009534517995995113
-7.73,-0.0011424817318834936,-0.0012855247006492276
-7.725,-0.0004822369076127709,-0.000621378898549795
-7.720000000000001,-0.00015211449547748463,-0.0009534517995994358
-7.715,-0.0008123593197481322,-0.0012855247006492276
-7.709999999999999,-0.0004822369076126958,-0.0009534517995994358
-7.705,-0.00015211449547740955,-0.000621378898549795
-7.699999999999999,-0.0008123593197481322,-0.001285524700649152
-7.695,-0.0008123593197481322,-0.0009534517995995113
-7.6899999999999995,-0.00015211449547740955,-0.000621378898549795
-7.6850000000000005,-0.0004822369076127709,-0.0009534517995995113
-7.68,-0.0011424817318834936,-0.0012855247006492276
-7.675000000000001,-0.00048223690761292105,-0.000621378898549946
-7.67,-0.00015211449547740955,-0.0009534517995995113
-7.664999999999999,-0.0008123593197480572,-0.001285524700649152
-7.66,-0.0004822369076127709,-0.0009534517995995113
-7.654999999999999,-0.00015211449547740955,-0.000621378898549795
-7.65,-0.0008123593197481322,-0.0012855247006492276
-7.645,-0.0008123593197481322,-0.0009534517995995113
-7.640000000000001,-0.00015211449547755977,-0.0006213788985498705
-7.635,-0.0004822369076127709,-0.0009534517995995113
-7.630000000000001,-0.0011424817318833433,-0.001285524700649152
-7.625,-0.0004822369076127709,-0.000621378898549795
-7.619999999999999,-0.00015211449547763474,-0.0009534517995995868
-7.615,-0.0011424817318834936,-0.0012855247006492276
-7.609999999999999,-0.0004822369076127709,-0.0009534517995995113
-7.605,-0.00015211449547740955,-0.000621378898549795
-7.6,-0.0008123593197481322,-0.0012855247006492276
-7.595000000000001,-0.0008123593197481322,-0.0009534517995995868
-7.59,-0.00015211449547740955,-0.000621378898549795
-7.584999999999999,-0.00048223690761284597,-0.0012855247006492276
-7.58,-0.0008123593197481322,-0.0012855247006492276
-7.574999999999999,-0.00015211449547740955,-0.0006213788985498705
-7.57,-0.00015211449547740955,-0.0009534517995995113
-7.5649999999999995,-0.0011424817318834936,-0.0012855247006492276
-7.5600000000000005,-0.0004822369076127709,-0.0009534517995995113
-7.555,-0.00015211449547740955,-0.000621378898549795
-7.550000000000001,-0.0008123593197479819,-0.0012855247006490766
-7.545,-0.0008123593197481322,-0.0009534517995995113
-7.539999999999999,-0.0001521144954774846,-0.0006213788985498705
-7.535,-0.0004822369076127709,-0.0009534517995995113
-7.529999999999999,-0.0011424817318834936,-0.0012855247006492276
-7.525,-0.0004822369076127709,-0.000621378898549795
-7.52,-0.00015211449547740955,-0.0009534517995995113
-7.515000000000001,-0.0011424817318832685,-0.001285524700649152
-7.51,-0.0004822369076127709,-0.0009534517995995113
-7.505000000000001,-0.00015211449547748463,-0.0006213788985498705
-7.5,-0.0008123593197481322,-0.0012855247006492276
-7.494999999999999,-0.000812359319747982,-0.0009534517995994358
-7.49,-0.00015211449547740955,-0.000621378898549795
-7.484999999999999,-0.0004822369076127709,-0.0009534517995995113
-7.48,-0.0011424817318834936,-0.0012855247006492276
-7.475,-0.0004822369076127709,-0.000621378898549795
-7.470000000000001,-0.0004822369076127709,-0.0009534517995994358
-7.465,-0.0011424817318834936,-0.0012855247006492276
-7.459999999999999,-0.000812359319747982,-0.000621378898549795
-7.455,-0.00015211449547740955,-0.000621378898549795
-7.449999999999999,-0.0008123593197482072,-0.001285524700649152
-7.445,-0.0011424817318834936,-0.0009534517995995113
-7.4399999999999995,-0.0004822369076127709,-0.000621378898549795
-7.4350000000000005,-0.0008123593197481322,-0.0009534517995995113
-7.43,-0.0011424817318834936,-0.0012855247006492276
-7.425000000000001,-0.0004822369076127709,-0.000621378898549795
