#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:05:52.337
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -395 mV Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -105 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.74525,0.4567745557812797,0.04679270046875691
-0.745,0.4551239437206029,0.045132335963508324
-0.74475,0.4538034540720614,0.043804044359309464
-0.7444999999999999,0.45248296442352,0.04214367985406088
-0.74425,0.4514925971871139,0.04147953405196145
-0.744,0.4511624747749785,0.040815388249862014
-0.74375,0.4508323523628432,0.040483315348812304
-0.7435,0.4508323523628432,0.040815388249862014
-0.74325,0.4511624747749785,0.04114746115091174
-0.743,0.4511624747749785,0.04147953405196145
-0.74275,0.45182271959924925,0.04214367985406088
-0.7425,0.45281308683565535,0.04347197145825975
-0.74225,0.4541335764841968,0.04413611726035918
-0.742,0.4547938213084675,0.045132335963508324
-0.74175,0.45578418854487357,0.04579648176560776
-0.7415,0.4564444333691443,0.04646062756770719
-0.74125,0.4567745557812797,0.047124773369806625
-0.741,0.4574348006055504,0.04745684627085634
-0.74075,0.4577649230176858,0.04778891917190606
-0.7405,0.45842516784195647,0.04845306497400549
-0.74025,0.4590854126662272,0.049117210776104925
-0.74,0.4597456574904979,0.049449283677154635
-0.73975,0.46007577990263326,0.04978135657820435
-0.7395,0.46040590231476863,0.05011342947925407
-0.73925,0.46040590231476863,0.05011342947925407
-0.739,0.46040590231476863,0.04978135657820435
-0.73875,0.46007577990263326,0.04978135657820435
-0.7385,0.46007577990263326,0.049449283677154635
-0.73825,0.46007577990263326,0.049449283677154635
-0.738,0.46007577990263326,0.049117210776104925
-0.73775,0.4597456574904979,0.049117210776104925
-0.7375,0.4597456574904979,0.049117210776104925
-0.73725,0.4597456574904979,0.04878513787505521
-0.737,0.460736024726904,0.04978135657820435
-0.73675,0.4620565143754455,0.051441721083452935
-0.7365,0.4637071264361223,0.05310208558870152
-0.73625,0.4650276160846637,0.054430377192900385
-0.736,0.4660179833210698,0.055758668797099245
-0.73575,0.46667822814534055,0.05642281459919868
-0.7355,0.46700835055747586,0.05642281459919868
-0.73525,0.46700835055747586,0.05642281459919868
-0.735,0.46667822814534055,0.05609074169814896
-0.73475,0.4663481057332052,0.055758668797099245
-0.7345,0.4660179833210698,0.05509452299499981
-0.73425,0.46535773849679907,0.05409830429185067
-0.734,0.46469749367252833,0.053434158489751235
-0.73375,0.4640372488482576,0.0527700126876518
-0.7335,0.46304688161185154,0.05177379398450265
-0.73325,0.4620565143754455,0.05110964818240322
-0.733,0.46139626955117474,0.05011342947925407
-0.73275,0.460736024726904,0.049449283677154635
-0.7325,0.46040590231476863,0.04878513787505521
-0.73225,0.4594155350783626,0.048120992072955775
-0.732,0.45842516784195647,0.047124773369806625
-0.73175,0.4580950454298211,0.04679270046875691
-0.7315,0.4574348006055504,0.046128554666657474
-0.73125,0.45710467819341505,0.04579648176560776
-0.731,0.4567745557812797,0.04579648176560776
-0.73075,0.45710467819341505,0.04579648176560776
-0.7305,0.4567745557812797,0.04579648176560776
-0.73025,0.45710467819341505,0.04579648176560776
-0.73,0.45710467819341505,0.046128554666657474
-0.72975,0.45710467819341505,0.046128554666657474
-0.7295,0.45710467819341505,0.046128554666657474
-0.72925,0.45710467819341505,0.04579648176560776
-0.729,0.45710467819341505,0.04579648176560776
-0.72875,0.4564444333691443,0.045132335963508324
-0.7285,0.45446369889633215,0.04313989855721003
-0.72825,0.4531432092477907,0.04147953405196145
-0.728,0.45182271959924925,0.04015124244776258
-0.72775,0.4505022299507078,0.038822950843563714
-0.7275,0.4498419851264371,0.03782673214041457
-0.72725,0.44918174030216634,0.03749465923936485
-0.727,0.44918174030216634,0.03749465923936485
-0.72675,0.4495118627143017,0.03782673214041457
-0.7265,0.4498419851264371,0.03815880504146428
-0.72625,0.45017210753857245,0.038822950843563714
-0.726,0.4511624747749785,0.03981916954671287
-0.72575,0.4521528420113846,0.040815388249862014
-0.7255,0.4531432092477907,0.04181160695301116
-0.72525,0.4538034540720614,0.042807825656160314
-0.725,0.4547938213084675,0.04347197145825975
-0.72475,0.4554540661327382,0.04413611726035918
-0.7245,0.45578418854487357,0.04446819016140889
-0.72425,0.45611431095700894,0.04480026306245861
-0.724,0.4567745557812797,0.04546440886455804
-0.72375,0.4574348006055504,0.046128554666657474
-0.7235,0.4580950454298211,0.04646062756770719
-0.72325,0.45842516784195647,0.047124773369806625
-0.723,0.4590854126662272,0.04745684627085634
-0.72275,0.4590854126662272,0.04745684627085634
-0.7225,0.4590854126662272,0.04745684627085634
-0.72225,0.4590854126662272,0.047124773369806625
-0.722,0.4590854126662272,0.047124773369806625
-0.72175,0.4590854126662272,0.04679270046875691
-0.7215,0.45875529025409184,0.04679270046875691
-0.72125,0.4590854126662272,0.04679270046875691
-0.721,0.45875529025409184,0.04646062756770719
-0.72075,0.45875529025409184,0.04646062756770719
-0.7205,0.45875529025409184,0.04646062756770719
-0.72025,0.46007577990263326,0.04778891917190606
-0.72,0.4617263919633101,0.04978135657820435
-0.71975,0.46304688161185154,0.05110964818240322
-0.7195,0.46436737126039296,0.052437939786602085
-0.71925,0.46535773849679907,0.05376623139080095
-0.719,0.4660179833210698,0.05409830429185067
-0.71875,0.4660179833210698,0.054430377192900385
-0.7185,0.4660179833210698,0.05409830429185067
-0.7182499999999999,0.46568786090893444,0.05376623139080095
-0.718,0.46535773849679907,0.053434158489751235
-0.71775,0.4650276160846637,0.0527700126876518
-0.7175,0.46436737126039296,0.05210586688555237
-0.7172499999999999,0.4637071264361223,0.05110964818240322
-0.717,0.46271675919971617,0.050445502380303785
-0.71675,0.4620565143754455,0.049449283677154635
-0.7165,0.4610661471390394,0.04878513787505521
-0.7162499999999999,0.46040590231476863,0.048120992072955775
-0.716,0.4597456574904979,0.04745684627085634
-0.71575,0.4590854126662272,0.04679270046875691
-0.7155,0.45842516784195647,0.04579648176560776
-0.7152499999999999,0.4577649230176858,0.045132335963508324
-0.715,0.45710467819341505,0.04446819016140889
-0.71475,0.4564444333691443,0.04413611726035918
-0.7145,0.4564444333691443,0.04413611726035918
-0.7142499999999999,0.4564444333691443,0.043804044359309464
-0.714,0.45611431095700894,0.04413611726035918
-0.71375,0.4564444333691443,0.04413611726035918
-0.7135,0.4564444333691443,0.04413611726035918
-0.7132499999999999,0.4564444333691443,0.04413611726035918
-0.713,0.4564444333691443,0.04446819016140889
-0.71275,0.4564444333691443,0.04446819016140889
-0.7125,0.4564444333691443,0.04446819016140889
-0.71225,0.4564444333691443,0.04446819016140889
-0.712,0.4554540661327382,0.04313989855721003
-0.71175,0.4538034540720614,0.04114746115091174
-0.7115,0.45248296442352,0.03981916954671287
-0.71125,0.4511624747749785,0.03815880504146428
-0.711,0.4498419851264371,0.03716258633831514
-0.71075,0.44918174030216634,0.03616636763516598
-0.7105,0.44885161789003103,0.03616636763516598
-0.71025,0.44885161789003103,0.03616636763516598
-0.71,0.44885161789003103,0.036498440536215704
-0.70975,0.44918174030216634,0.036498440536215704
-0.7095,0.4498419851264371,0.03749465923936485
-0.70925,0.4508323523628432,0.038490877942514004
-0.709,0.45182271959924925,0.03981916954671287
-0.70875,0.45281308683565535,0.040815388249862014
-0.7085,0.4538034540720614,0.04147953405196145
-0.70825,0.4541335764841968,0.04214367985406088
-0.708,0.4551239437206029,0.042807825656160314
-0.70775,0.4554540661327382,0.04313989855721003
-0.7075,0.45578418854487357,0.043804044359309464
-0.70725,0.4564444333691443,0.04413611726035918
-0.707,0.45710467819341505,0.04480026306245861
-0.70675,0.4577649230176858,0.04546440886455804
-0.7065,0.45842516784195647,0.046128554666657474
-0.70625,0.45875529025409184,0.046128554666657474
-0.706,0.45875529025409184,0.046128554666657474
-0.70575,0.45875529025409184,0.046128554666657474
-0.7055,0.45875529025409184,0.046128554666657474
-0.70525,0.45875529025409184,0.04579648176560776
-0.705,0.45875529025409184,0.04579648176560776
-0.70475,0.45842516784195647,0.04579648176560776
-0.7045,0.45842516784195647,0.04546440886455804
-0.70425,0.45842516784195647,0.04579648176560776
-0.704,0.45842516784195647,0.04579648176560776
-0.70375,0.45875529025409184,0.04579648176560776
-0.7035,0.46040590231476863,0.04778891917190606
-0.70325,0.4617263919633101,0.049449283677154635
-0.703,0.46304688161185154,0.0507775752813535
-0.70275,0.46469749367252833,0.052437939786602085
-0.7025,0.46535773849679907,0.05310208558870152
-0.70225,0.46568786090893444,0.053434158489751235
-0.702,0.4660179833210698,0.053434158489751235
-0.70175,0.46568786090893444,0.05310208558870152
-0.7015,0.46535773849679907,0.0527700126876518
-0.70125,0.4650276160846637,0.052437939786602085
-0.701,0.46469749367252833,0.05177379398450265
-0.70075,0.4637071264361223,0.05110964818240322
-0.7005,0.46304688161185154,0.05011342947925407
-0.70025,0.4620565143754455,0.049449283677154635
-0.7,0.46139626955117474,0.04845306497400549
-0.69975,0.460736024726904,0.04778891917190606
-0.6995,0.46007577990263326,0.047124773369806625
-0.69925,0.4594155350783626,0.04646062756770719
-0.699,0.45875529025409184,0.04579648176560776
-0.69875,0.4580950454298211,0.045132335963508324
-0.6985,0.45710467819341505,0.04446819016140889
-0.69825,0.4567745557812797,0.043804044359309464
-0.698,0.4564444333691443,0.04347197145825975
-0.69775,0.45611431095700894,0.04347197145825975
-0.6975,0.45611431095700894,0.04347197145825975
-0.69725,0.45611431095700894,0.04347197145825975
-0.697,0.45611431095700894,0.04347197145825975
-0.69675,0.45611431095700894,0.043804044359309464
-0.6965,0.45611431095700894,0.043804044359309464
-0.69625,0.4564444333691443,0.043804044359309464
-0.696,0.4564444333691443,0.04413611726035918
-0.69575,0.4564444333691443,0.04413611726035918
-0.6955,0.45611431095700894,0.04347197145825975
-0.69525,0.45446369889633215,0.04181160695301116
-0.695,0.45281308683565535,0.03981916954671287
-0.69475,0.45182271959924925,0.038822950843563714
-0.6945,0.45017210753857245,0.03716258633831514
-0.69425,0.4495118627143017,0.03616636763516598
-0.694,0.44885161789003103,0.03583429473411627
-0.69375,0.44852149547789566,0.03550222183306656
-0.6935,0.44885161789003103,0.03583429473411627
-0.69325,0.44885161789003103,0.03616636763516598
-0.693,0.4495118627143017,0.036830513437265414
-0.69275,0.45017210753857245,0.03782673214041457
-0.6925,0.4514925971871139,0.03915502374461344
-0.69225,0.45248296442352,0.04015124244776258
-0.692,0.45347333165992604,0.04114746115091174
-0.69175,0.4541335764841968,0.04214367985406088
-0.6915,0.4547938213084675,0.04247575275511059
-0.69125,0.4554540661327382,0.04313989855721003
-0.691,0.45578418854487357,0.04347197145825975
-0.69075,0.45611431095700894,0.043804044359309464
-0.6905,0.4567745557812797,0.04446819016140889
-0.69025,0.4574348006055504,0.045132335963508324
-0.69,0.4580950454298211,0.04546440886455804
-0.68975,0.45842516784195647,0.046128554666657474
-0.6895,0.45875529025409184,0.046128554666657474
-0.68925,0.45875529025409184,0.046128554666657474
-0.689,0.45875529025409184,0.046128554666657474
-0.68875,0.45875529025409184,0.04579648176560776
-0.6885,0.45875529025409184,0.04579648176560776
-0.68825,0.45875529025409184,0.04579648176560776
-0.688,0.45875529025409184,0.04579648176560776
-0.68775,0.45875529025409184,0.04579648176560776
-0.6875,0.45875529025409184,0.04546440886455804
-0.68725,0.45875529025409184,0.04579648176560776
-0.6869999999999999,0.4594155350783626,0.04646062756770719
-0.68675,0.4610661471390394,0.04845306497400549
-0.6865,0.4623866367875808,0.05011342947925407
-0.68625,0.4637071264361223,0.051441721083452935
-0.6859999999999999,0.4650276160846637,0.0527700126876518
-0.68575,0.46568786090893444,0.053434158489751235
-0.6855,0.4660179833210698,0.05376623139080095
-0.68525,0.4663481057332052,0.05376623139080095
-0.6849999999999999,0.4660179833210698,0.053434158489751235
-0.68475,0.46535773849679907,0.05310208558870152
-0.6845,0.4650276160846637,0.0527700126876518
-0.68425,0.46436737126039296,0.05177379398450265
-0.6839999999999999,0.4637071264361223,0.05110964818240322
-0.68375,0.46304688161185154,0.05011342947925407
-0.6835,0.4623866367875808,0.049449283677154635
-0.68325,0.46139626955117474,0.04878513787505521
-0.6829999999999999,0.460736024726904,0.04778891917190606
-0.68275,0.46007577990263326,0.047124773369806625
-0.6825,0.4594155350783626,0.04679270046875691
-0.68225,0.45875529025409184,0.046128554666657474
-0.6819999999999999,0.4580950454298211,0.045132335963508324
-0.68175,0.4574348006055504,0.04446819016140889
-0.6815,0.4567745557812797,0.043804044359309464
-0.68125,0.4564444333691443,0.043804044359309464
-0.681,0.4564444333691443,0.043804044359309464
-0.68075,0.4564444333691443,0.043804044359309464
-0.6805,0.4564444333691443,0.043804044359309464
-0.68025,0.4564444333691443,0.04413611726035918
-0.68,0.4564444333691443,0.04413611726035918
-0.67975,0.4564444333691443,0.04413611726035918
-0.6795,0.4564444333691443,0.04446819016140889
-0.67925,0.4564444333691443,0.04446819016140889
-0.679,0.4564444333691443,0.04446819016140889
-0.67875,0.45578418854487357,0.04347197145825975
-0.6785,0.4541335764841968,0.04147953405196145
-0.67825,0.45281308683565535,0.03981916954671287
-0.678,0.4514925971871139,0.038490877942514004
-0.67775,0.45017210753857245,0.03716258633831514
-0.6775,0.4495118627143017,0.036498440536215704
-0.67725,0.44885161789003103,0.03616636763516598
-0.677,0.44885161789003103,0.03616636763516598
-0.67675,0.44918174030216634,0.036498440536215704
-0.6765,0.4495118627143017,0.036830513437265414
-0.67625,0.4498419851264371,0.03749465923936485
-0.676,0.4508323523628432,0.038490877942514004
-0.67575,0.45182271959924925,0.03981916954671287
-0.6755,0.4531432092477907,0.040815388249862014
-0.67525,0.4538034540720614,0.04181160695301116
-0.675,0.45446369889633215,0.04247575275511059
-0.67475,0.4551239437206029,0.04313989855721003
-0.6745,0.45578418854487357,0.04347197145825975
-0.67425,0.45611431095700894,0.043804044359309464
-0.674,0.4567745557812797,0.04446819016140889
-0.67375,0.4574348006055504,0.045132335963508324
-0.6735,0.4580950454298211,0.04579648176560776
-0.67325,0.45875529025409184,0.046128554666657474
-0.673,0.4590854126662272,0.04646062756770719
-0.67275,0.4590854126662272,0.04646062756770719
-0.6725,0.4590854126662272,0.04646062756770719
-0.67225,0.4590854126662272,0.04646062756770719
-0.672,0.4590854126662272,0.04646062756770719
-0.67175,0.4590854126662272,0.046128554666657474
-0.6715,0.45875529025409184,0.046128554666657474
-0.67125,0.45875529025409184,0.046128554666657474
-0.671,0.45875529025409184,0.04579648176560776
-0.67075,0.45875529025409184,0.04579648176560776
-0.6705,0.45875529025409184,0.04579648176560776
-0.67025,0.4597456574904979,0.047124773369806625
-0.67,0.4617263919633101,0.049117210776104925
-0.66975,0.46304688161185154,0.050445502380303785
-0.6695,0.46436737126039296,0.05210586688555237
-0.66925,0.46535773849679907,0.05310208558870152
-0.669,0.4660179833210698,0.05376623139080095
-0.66875,0.4663481057332052,0.05376623139080095
-0.6685,0.4663481057332052,0.05376623139080095
-0.66825,0.4660179833210698,0.053434158489751235
-0.668,0.46568786090893444,0.05310208558870152
-0.66775,0.46535773849679907,0.0527700126876518
-0.6675,0.46436737126039296,0.05177379398450265
-0.66725,0.4637071264361223,0.0507775752813535
-0.667,0.46304688161185154,0.05011342947925407
-0.66675,0.4620565143754455,0.049117210776104925
-0.6665,0.46139626955117474,0.04845306497400549
-0.66625,0.460736024726904,0.04778891917190606
-0.666,0.46007577990263326,0.047124773369806625
-0.66575,0.4594155350783626,0.04646062756770719
-0.6655,0.45875529025409184,0.04579648176560776
-0.66525,0.4577649230176858,0.045132335963508324
-0.665,0.4574348006055504,0.04446819016140889
-0.66475,0.4567745557812797,0.043804044359309464
-0.6645,0.4564444333691443,0.043804044359309464
-0.66425,0.4564444333691443,0.043804044359309464
-0.664,0.4564444333691443,0.043804044359309464
-0.66375,0.4564444333691443,0.04413611726035918
-0.6635,0.4564444333691443,0.04413611726035918
-0.66325,0.4567745557812797,0.04413611726035918
-0.663,0.4564444333691443,0.04413611726035918
-0.66275,0.4567745557812797,0.04413611726035918
-0.6625,0.4567745557812797,0.04413611726035918
-0.66225,0.4567745557812797,0.04413611726035918
-0.662,0.4554540661327382,0.04247575275511059
-0.66175,0.4538034540720614,0.040815388249862014
-0.6615,0.45248296442352,0.03948709664566315
-0.66125,0.4511624747749785,0.03782673214041457
-0.661,0.4498419851264371,0.036830513437265414
-0.66075,0.4495118627143017,0.03616636763516598
-0.6605,0.44885161789003103,0.03583429473411627
-0.66025,0.44885161789003103,0.03583429473411627
-0.66,0.44918174030216634,0.036498440536215704
-0.65975,0.4495118627143017,0.036498440536215704
-0.6595,0.45017210753857245,0.03749465923936485
-0.65925,0.4511624747749785,0.038822950843563714
-0.659,0.4521528420113846,0.03981916954671287
-0.65875,0.4531432092477907,0.040815388249862014
-0.6585,0.4541335764841968,0.04181160695301116
-0.65825,0.4547938213084675,0.04247575275511059
-0.658,0.4554540661327382,0.042807825656160314
-0.65775,0.45578418854487357,0.04313989855721003
-0.6575,0.45611431095700894,0.043804044359309464
-0.65725,0.4567745557812797,0.04413611726035918
-0.657,0.4574348006055504,0.04480026306245861
-0.65675,0.4580950454298211,0.04546440886455804
-0.6565,0.45842516784195647,0.04579648176560776
-0.65625,0.45875529025409184,0.046128554666657474
-0.656,0.4590854126662272,0.046128554666657474
-0.6557499999999999,0.4590854126662272,0.046128554666657474
-0.6555,0.4590854126662272,0.04579648176560776
-0.65525,0.45875529025409184,0.04579648176560776
-0.655,0.45875529025409184,0.04579648176560776
-0.6547499999999999,0.45875529025409184,0.04546440886455804
-0.6545,0.45875529025409184,0.04546440886455804
-0.65425,0.45875529025409184,0.04546440886455804
-0.654,0.45875529025409184,0.04546440886455804
-0.6537499999999999,0.45875529025409184,0.04579648176560776
-0.6535,0.46040590231476863,0.04745684627085634
-0.65325,0.4620565143754455,0.049117210776104925
-0.653,0.4633770040239869,0.0507775752813535
-0.6527499999999999,0.46469749367252833,0.05210586688555237
-0.6525,0.46535773849679907,0.0527700126876518
-0.65225,0.4660179833210698,0.053434158489751235
-0.652,0.4663481057332052,0.053434158489751235
-0.6517499999999999,0.4660179833210698,0.05310208558870152
-0.6515,0.46568786090893444,0.0527700126876518
-0.65125,0.46535773849679907,0.05210586688555237
-0.651,0.46469749367252833,0.05177379398450265
-0.6507499999999999,0.4640372488482576,0.0507775752813535
-0.6505,0.4633770040239869,0.05011342947925407
-0.65025,0.4623866367875808,0.049117210776104925
-0.65,0.4617263919633101,0.04845306497400549
-0.64975,0.4610661471390394,0.04745684627085634
-0.6495,0.46040590231476863,0.04679270046875691
-0.64925,0.4597456574904979,0.04646062756770719
-0.649,0.4590854126662272,0.04579648176560776
-0.64875,0.4580950454298211,0.04480026306245861
-0.6485,0.4574348006055504,0.04413611726035918
-0.64825,0.4567745557812797,0.04347197145825975
-0.648,0.4564444333691443,0.04313989855721003
-0.64775,0.45611431095700894,0.04313989855721003
-0.6475,0.45611431095700894,0.04313989855721003
-0.64725,0.45611431095700894,0.04313989855721003
-0.647,0.45611431095700894,0.04347197145825975
-0.64675,0.4564444333691443,0.04347197145825975
-0.6465,0.45611431095700894,0.04347197145825975
-0.64625,0.4564444333691443,0.04347197145825975
-0.646,0.4564444333691443,0.04347197145825975
-0.64575,0.4564444333691443,0.04347197145825975
-0.6455,0.45611431095700894,0.04313989855721003
-0.64525,0.45446369889633215,0.04114746115091174
-0.645,0.4531432092477907,0.03948709664566315
-0.64475,0.45182271959924925,0.03815880504146428
-0.6445,0.4505022299507078,0.036830513437265414
-0.64425,0.4495118627143017,0.03583429473411627
-0.644,0.44885161789003103,0.03517014893201684
-0.64375,0.44885161789003103,0.03517014893201684
-0.6435,0.44885161789003103,0.03550222183306656
-0.64325,0.44918174030216634,0.03583429473411627
-0.643,0.44918174030216634,0.03616636763516598
-0.64275,0.45017210753857245,0.03716258633831514
-0.6425,0.4511624747749785,0.03815880504146428
-0.64225,0.4521528420113846,0.03948709664566315
-0.642,0.4531432092477907,0.04015124244776258
-0.64175,0.4538034540720614,0.04114746115091174
-0.6415,0.4547938213084675,0.04181160695301116
-0.64125,0.4551239437206029,0.04247575275511059
-0.641,0.45578418854487357,0.042807825656160314
-0.64075,0.45611431095700894,0.04313989855721003
-0.6405,0.4567745557812797,0.043804044359309464
-0.64025,0.4574348006055504,0.04446819016140889
-0.64,0.4580950454298211,0.04480026306245861
-0.63975,0.45842516784195647,0.04546440886455804
-0.6395,0.45875529025409184,0.04546440886455804
-0.63925,0.45875529025409184,0.04546440886455804
-0.639,0.45875529025409184,0.04546440886455804
-0.63875,0.45875529025409184,0.045132335963508324
-0.6385,0.45875529025409184,0.045132335963508324
-0.63825,0.45842516784195647,0.04480026306245861
-0.638,0.45842516784195647,0.045132335963508324
-0.63775,0.45842516784195647,0.04480026306245861
-0.6375,0.45842516784195647,0.04480026306245861
-0.63725,0.45842516784195647,0.04480026306245861
-0.637,0.4590854126662272,0.04546440886455804
-0.63675,0.460736024726904,0.047124773369806625
-0.6365,0.4620565143754455,0.04878513787505521
-0.63625,0.4637071264361223,0.050445502380303785
-0.636,0.46469749367252833,0.05177379398450265
-0.63575,0.46535773849679907,0.052437939786602085
-0.6355,0.46568786090893444,0.0527700126876518
-0.63525,0.46568786090893444,0.052437939786602085
-0.635,0.46535773849679907,0.05210586688555237
-0.63475,0.46535773849679907,0.05177379398450265
-0.6345,0.4650276160846637,0.051441721083452935
-0.63425,0.46436737126039296,0.050445502380303785
-0.634,0.4633770040239869,0.04978135657820435
-0.63375,0.46271675919971617,0.04878513787505521
-0.6335,0.4617263919633101,0.048120992072955775
-0.63325,0.4610661471390394,0.047124773369806625
-0.633,0.46040590231476863,0.04646062756770719
-0.63275,0.4597456574904979,0.04579648176560776
-0.6325,0.4590854126662272,0.04546440886455804
-0.63225,0.45842516784195647,0.04446819016140889
-0.632,0.4577649230176858,0.043804044359309464
-0.63175,0.45710467819341505,0.04313989855721003
-0.6315,0.4564444333691443,0.04247575275511059
-0.63125,0.45611431095700894,0.04247575275511059
-0.631,0.45578418854487357,0.04247575275511059
-0.63075,0.45578418854487357,0.04247575275511059
-0.6305,0.45578418854487357,0.04247575275511059
-0.63025,0.45578418854487357,0.04247575275511059
-0.63,0.45611431095700894,0.042807825656160314
-0.62975,0.45611431095700894,0.042807825656160314
-0.6295,0.45611431095700894,0.042807825656160314
-0.62925,0.45611431095700894,0.042807825656160314
-0.629,0.45611431095700894,0.042807825656160314
-0.62875,0.4554540661327382,0.04181160695301116
-0.6285,0.45347333165992604,0.03981916954671287
-0.62825,0.4521528420113846,0.038490877942514004
-0.628,0.4511624747749785,0.03716258633831514
-0.62775,0.4498419851264371,0.03550222183306656
-0.6275,0.44885161789003103,0.03483807603096713
-0.62725,0.44852149547789566,0.034506003129917404
-0.627,0.4481913730657603,0.034506003129917404
-0.62675,0.44852149547789566,0.03483807603096713
-0.6265,0.44885161789003103,0.03517014893201684
-0.62625,0.44918174030216634,0.03583429473411627
-0.626,0.45017210753857245,0.036830513437265414
-0.62575,0.4514925971871139,0.03815880504146428
-0.6255,0.45248296442352,0.03915502374461344
-0.62525,0.4531432092477907,0.04015124244776258
-0.625,0.4538034540720614,0.040815388249862014
-0.62475,0.45446369889633215,0.04147953405196145
-0.6244999999999999,0.4551239437206029,0.04181160695301116
-0.62425,0.4554540661327382,0.04214367985406088
-0.624,0.45611431095700894,0.04247575275511059
-0.62375,0.4567745557812797,0.04347197145825975
-0.6234999999999999,0.4574348006055504,0.04413611726035918
-0.62325,0.4577649230176858,0.04446819016140889
-0.623,0.45842516784195647,0.04480026306245861
-0.62275,0.45842516784195647,0.04480026306245861
-0.6224999999999999,0.45842516784195647,0.04480026306245861
-0.62225,0.45842516784195647,0.04480026306245861
-0.622,0.45842516784195647,0.04446819016140889
-0.62175,0.45842516784195647,0.04446819016140889
-0.6214999999999999,0.45842516784195647,0.04413611726035918
-0.62125,0.4580950454298211,0.04413611726035918
-0.621,0.4580950454298211,0.04413611726035918
-0.62075,0.4580950454298211,0.04413611726035918
-0.6204999999999999,0.4580950454298211,0.04413611726035918
-0.62025,0.4594155350783626,0.04546440886455804
-0.62,0.460736024726904,0.047124773369806625
-0.61975,0.4623866367875808,0.04878513787505521
-0.6194999999999999,0.4637071264361223,0.050445502380303785
-0.61925,0.46469749367252833,0.051441721083452935
-0.619,0.46535773849679907,0.05210586688555237
-0.61875,0.46568786090893444,0.05210586688555237
-0.6185,0.46535773849679907,0.05177379398450265
-0.61825,0.4650276160846637,0.051441721083452935
-0.618,0.4650276160846637,0.05110964818240322
-0.61775,0.46436737126039296,0.0507775752813535
-0.6175,0.4637071264361223,0.04978135657820435
-0.61725,0.46304688161185154,0.04878513787505521
-0.617,0.4620565143754455,0.048120992072955775
-0.61675,0.46139626955117474,0.047124773369806625
-0.6165,0.460736024726904,0.04646062756770719
-0.61625,0.46007577990263326,0.04579648176560776
-0.616,0.4594155350783626,0.045132335963508324
-0.61575,0.45875529025409184,0.04446819016140889
-0.6155,0.4577649230176858,0.043804044359309464
-0.61525,0.45710467819341505,0.042807825656160314
-0.615,0.4564444333691443,0.04247575275511059
-0.61475,0.45611431095700894,0.04181160695301116
-0.6145,0.45578418854487357,0.04181160695301116
-0.61425,0.45578418854487357,0.04181160695301116
-0.614,0.45578418854487357,0.04181160695301116
-0.61375,0.45578418854487357,0.04181160695301116
-0.6135,0.45578418854487357,0.04214367985406088
-0.61325,0.45578418854487357,0.04214367985406088
-0.613,0.45578418854487357,0.04214367985406088
-0.61275,0.45611431095700894,0.04214367985406088
-0.6125,0.45578418854487357,0.04214367985406088
-0.61225,0.45578418854487357,0.04247575275511059
-0.612,0.4551239437206029,0.04114746115091174
-0.61175,0.45347333165992604,0.03948709664566315
-0.6115,0.4521528420113846,0.03782673214041457
-0.61125,0.4505022299507078,0.03616636763516598
-0.611,0.4495118627143017,0.03517014893201684
-0.61075,0.44885161789003103,0.034506003129917404
-0.6105,0.44852149547789566,0.034173930228867694
-0.61025,0.4481913730657603,0.03384185732781797
-0.61,0.44852149547789566,0.034506003129917404
-0.60975,0.44885161789003103,0.03483807603096713
-0.6095,0.44918174030216634,0.03517014893201684
-0.60925,0.4498419851264371,0.03616636763516598
-0.609,0.4508323523628432,0.03716258633831514
-0.60875,0.45182271959924925,0.038490877942514004
-0.6085,0.45281308683565535,0.03915502374461344
-0.60825,0.45347333165992604,0.03981916954671287
-0.608,0.4541335764841968,0.040483315348812304
-0.60775,0.4547938213084675,0.040815388249862014
-0.6075,0.4551239437206029,0.04147953405196145
-0.60725,0.45578418854487357,0.04214367985406088
-0.607,0.4567745557812797,0.042807825656160314
-0.60675,0.4574348006055504,0.04347197145825975
-0.6065,0.4577649230176858,0.043804044359309464
-0.60625,0.4580950454298211,0.043804044359309464
-0.606,0.4580950454298211,0.043804044359309464
-0.60575,0.4580950454298211,0.043804044359309464
-0.6055,0.4580950454298211,0.043804044359309464
-0.60525,0.4580950454298211,0.043804044359309464
-0.605,0.4580950454298211,0.04347197145825975
-0.60475,0.4580950454298211,0.04347197145825975
-0.6045,0.4577649230176858,0.04347197145825975
-0.60425,0.4577649230176858,0.04313989855721003
-0.604,0.4577649230176858,0.04313989855721003
-0.60375,0.4580950454298211,0.04347197145825975
-0.6035,0.4594155350783626,0.045132335963508324
-0.60325,0.460736024726904,0.04679270046875691
-0.603,0.4620565143754455,0.048120992072955775
-0.60275,0.4637071264361223,0.04978135657820435
-0.6025,0.46469749367252833,0.0507775752813535
-0.60225,0.4650276160846637,0.05110964818240322
-0.602,0.46535773849679907,0.05110964818240322
