#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:30.068
#Sample rate: 200000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00408,-0.036465579830367155,-0.0022817434037983764
-0.0040750000000000005,-0.035805335006096436,-0.0016175976016989438
-0.004070000000000001,-0.035475212593961074,-0.0012855247006492276
-0.004065000000000001,-0.035805335006096436,-0.0016175976016989438
-0.00406,-0.03514509018182571,-0.0012855247006492276
-0.0040550000000000004,-0.035475212593961074,-0.0009534517995995113
-0.004050000000000001,-0.03679570224250252,-0.003277962106947525
-0.004045000000000001,-0.035475212593961074,-0.0009534517995995113
-0.00404,-0.035805335006096436,-0.0016175976016989438
-0.004035,-0.035805335006096436,-0.0016175976016989438
-0.004030000000000001,-0.035805335006096436,-0.0016175976016989438
-0.004025000000000001,-0.03514509018182571,4.2766903549637525e-5
-0.004020000000000001,-0.03712582465463788,-0.003942107909046958
-0.004015,-0.035805335006096436,-0.0012855247006492276
-0.0040100000000000005,-0.0361354574182318,-0.0019496705027486601
-0.004005000000000001,-0.0361354574182318,-0.0016175976016989438
-0.004000000000000001,-0.035805335006096436,-0.0016175976016989438
-0.003995,-0.03514509018182571,-0.00028930599750007875
-0.0039900000000000005,-0.03745594706677324,-0.003942107909046958
-0.003985000000000001,-0.035805335006096436,-0.0012855247006492276
-0.003980000000000001,-0.03679570224250252,-0.0019496705027486601
-0.003975,-0.036465579830367155,-0.0016175976016989438
-0.0039700000000000004,-0.036465579830367155,-0.0016175976016989438
-0.003965000000000001,-0.035805335006096436,-0.00028930599750007875
-0.003960000000000001,-0.03811619189104396,-0.0042741808100966745
-0.003955,-0.036465579830367155,-0.0012855247006492276
-0.00395,-0.0361354574182318,-0.0019496705027486601
-0.003945000000000001,-0.03712582465463788,-0.0019496705027486601
-0.003940000000000001,-0.03679570224250252,-0.0016175976016989438
-0.003935000000000001,-0.036465579830367155,-0.000621378898549795
-0.00393,-0.037786069478908606,-0.003942107909046958
-0.0039250000000000005,-0.036465579830367155,-0.0012855247006492276
-0.003920000000000001,-0.03679570224250252,-0.0016175976016989438
-0.003915000000000001,-0.03679570224250252,-0.0016175976016989438
-0.00391,-0.03679570224250252,-0.0012855247006492276
-0.0039050000000000005,-0.03679570224250252,-0.0009534517995995113
-0.0039000000000000007,-0.037786069478908606,-0.002945889205897809
-0.003895000000000001,-0.036465579830367155,-0.0012855247006492276
-0.0038900000000000002,-0.03712582465463788,-0.0016175976016989438
-0.0038850000000000004,-0.03712582465463788,-0.0016175976016989438
-0.0038800000000000006,-0.036465579830367155,-0.00028930599750007875
-0.003875000000000001,-0.037786069478908606,-0.0022817434037983764
-0.00387,-0.03745594706677324,-0.0022817434037983764
-0.0038650000000000004,-0.03745594706677324,-0.0016175976016989438
-0.0038600000000000006,-0.03712582465463788,-0.0016175976016989438
-0.003855000000000001,-0.03745594706677324,-0.0019496705027486601
-0.003850000000000001,-0.0361354574182318,4.2766903549637525e-5
-0.0038450000000000003,-0.03811619189104396,-0.0036100350079972415
-0.0038400000000000005,-0.03712582465463788,-0.0016175976016989438
-0.0038350000000000007,-0.03745594706677324,-0.0019496705027486601
-0.003830000000000001,-0.03745594706677324,-0.0016175976016989438
-0.0038250000000000003,-0.03745594706677324,-0.0012855247006492276
-0.0038200000000000005,-0.036465579830367155,0.0003748398045993538
-0.0038150000000000007,-0.038446314303179324,-0.0042741808100966745
-0.003810000000000001,-0.03712582465463788,-0.0012855247006492276
-0.0038050000000000002,-0.037786069478908606,-0.0019496705027486601
-0.0038000000000000004,-0.037786069478908606,-0.0016175976016989438
-0.0037950000000000006,-0.03712582465463788,-0.0016175976016989438
-0.003790000000000001,-0.036465579830367155,-0.00028930599750007875
-0.003785,-0.03910655912745005,-0.003942107909046958
-0.0037800000000000004,-0.03712582465463788,-0.0009534517995995113
-0.0037750000000000006,-0.03811619189104396,-0.0016175976016989438
-0.0037700000000000008,-0.037786069478908606,-0.0016175976016989438
-0.003765000000000001,-0.03712582465463788,-0.00028930599750007875
-0.0037600000000000003,-0.038446314303179324,-0.0026138163048480927
-0.0037550000000000005,-0.038446314303179324,-0.0022817434037983764
-0.0037500000000000007,-0.037786069478908606,-0.0012855247006492276
-0.003745000000000001,-0.037786069478908606,-0.0016175976016989438
-0.0037400000000000003,-0.037786069478908606,-0.0016175976016989438
-0.0037350000000000005,-0.03712582465463788,0.0003748398045993538
-0.0037300000000000007,-0.03910655912745005,-0.0042741808100966745
-0.003725000000000001,-0.037786069478908606,-0.0012855247006492276
-0.00372,-0.03811619189104396,-0.0016175976016989438
-0.0037150000000000004,-0.03811619189104396,-0.0016175976016989438
-0.0037100000000000006,-0.037786069478908606,-0.0009534517995995113
-0.003705000000000001,-0.03811619189104396,-0.0012855247006492276
-0.0037,-0.03877643671531469,-0.002945889205897809
-0.0036950000000000004,-0.037786069478908606,-0.0012855247006492276
-0.0036900000000000006,-0.03811619189104396,-0.0012855247006492276
-0.0036850000000000008,-0.037786069478908606,-0.0016175976016989438
-0.003680000000000001,-0.03712582465463788,-0.00028930599750007875
-0.0036750000000000003,-0.03943668153958541,-0.002945889205897809
-0.0036700000000000005,-0.03811619189104396,-0.0016175976016989438
-0.0036650000000000007,-0.03811619189104396,-0.0016175976016989438
-0.003660000000000001,-0.03811619189104396,-0.0012855247006492276
-0.0036550000000000003,-0.038446314303179324,-0.0012855247006492276
-0.0036500000000000005,-0.03712582465463788,0.0003748398045993538
-0.0036450000000000007,-0.03976680395172077,-0.003942107909046958
-0.003640000000000001,-0.03811619189104396,-0.0012855247006492276
-0.003635,-0.038446314303179324,-0.0012855247006492276
-0.0036300000000000004,-0.038446314303179324,-0.0012855247006492276
-0.0036250000000000006,-0.038446314303179324,-0.0012855247006492276
-0.003620000000000001,-0.03745594706677324,0.0003748398045993538
-0.003615000000000001,-0.03943668153958541,-0.0036100350079972415
-0.0036100000000000004,-0.037786069478908606,-0.0009534517995995113
-0.0036050000000000006,-0.038446314303179324,-0.0016175976016989438
-0.0036000000000000008,-0.038446314303179324,-0.000621378898549795
-0.003595000000000001,-0.038446314303179324,-0.0009534517995995113
-0.0035900000000000003,-0.03811619189104396,-0.00028930599750007875
-0.0035850000000000005,-0.03943668153958541,-0.003277962106947525
-0.0035800000000000007,-0.03811619189104396,-0.0009534517995995113
-0.003575000000000001,-0.038446314303179324,-0.0012855247006492276
-0.0035700000000000003,-0.03877643671531469,-0.0012855247006492276
-0.0035650000000000005,-0.037786069478908606,-0.0009534517995995113
-0.0035600000000000007,-0.03811619189104396,-0.0012855247006492276
-0.003555000000000001,-0.03910655912745005,-0.0022817434037983764
-0.00355,-0.03811619189104396,-0.0009534517995995113
-0.0035450000000000004,-0.03811619189104396,-0.0012855247006492276
-0.0035400000000000006,-0.03811619189104396,-0.0016175976016989438
-0.003535000000000001,-0.03712582465463788,4.2766903549637525e-5
-0.003530000000000001,-0.03877643671531469,-0.0019496705027486601
-0.0035250000000000004,-0.038446314303179324,-0.0019496705027486601
-0.0035200000000000006,-0.038446314303179324,-0.0012855247006492276
-0.0035150000000000008,-0.03811619189104396,-0.0012855247006492276
-0.003510000000000001,-0.03811619189104396,-0.0009534517995995113
-0.0035050000000000003,-0.03712582465463788,4.2766903549637525e-5
-0.0035000000000000005,-0.03910655912745005,-0.002945889205897809
-0.0034950000000000007,-0.03811619189104396,-0.0012855247006492276
-0.003490000000000001,-0.037786069478908606,-0.0012855247006492276
-0.0034850000000000003,-0.037786069478908606,-0.0012855247006492276
-0.0034800000000000005,-0.037786069478908606,-0.0016175976016989438
-0.0034750000000000007,-0.03679570224250252,0.0007069127056490701
-0.003470000000000001,-0.03943668153958541,-0.0036100350079972415
-0.003465,-0.037786069478908606,-0.0009534517995995113
-0.0034600000000000004,-0.03811619189104396,-0.0012855247006492276
-0.0034550000000000006,-0.03811619189104396,-0.000621378898549795
-0.003450000000000001,-0.037786069478908606,-0.0012855247006492276
-0.003445000000000001,-0.03712582465463788,0.0007069127056490701
-0.0034400000000000003,-0.03943668153958541,-0.0036100350079972415
-0.0034350000000000006,-0.03745594706677324,-0.0009534517995995113
-0.0034300000000000008,-0.037786069478908606,-0.0012855247006492276
-0.003425000000000001,-0.037786069478908606,-0.0012855247006492276
-0.0034200000000000003,-0.03745594706677324,-0.00028930599750007875
-0.0034150000000000005,-0.03712582465463788,4.2766903549637525e-5
-0.0034100000000000007,-0.03811619189104396,-0.0026138163048480927
-0.003405000000000001,-0.03712582465463788,-0.0009534517995995113
-0.0034000000000000002,-0.037786069478908606,-0.0009534517995995113
-0.0033950000000000004,-0.03745594706677324,-0.0009534517995995113
-0.0033900000000000007,-0.036465579830367155,0.0010389856066987863
-0.003385000000000001,-0.038446314303179324,-0.0026138163048480927
-0.00338,-0.03712582465463788,-0.000621378898549795
-0.0033750000000000004,-0.03712582465463788,-0.0009534517995995113
-0.0033700000000000006,-0.03679570224250252,-0.0012855247006492276
-0.003365000000000001,-0.03679570224250252,-0.000621378898549795
-0.003360000000000001,-0.0361354574182318,0.0003748398045993538
-0.0033550000000000003,-0.03811619189104396,-0.003277962106947525
-0.0033500000000000005,-0.03679570224250252,-0.00028930599750007875
-0.0033450000000000008,-0.03712582465463788,-0.000621378898549795
-0.003340000000000001,-0.03679570224250252,-0.0009534517995995113
-0.0033350000000000003,-0.035805335006096436,4.2766903549637525e-5
-0.0033300000000000005,-0.03712582465463788,-0.0019496705027486601
-0.0033250000000000007,-0.036465579830367155,-0.0016175976016989438
-0.003320000000000001,-0.03679570224250252,-0.0009534517995995113
-0.0033150000000000002,-0.0361354574182318,-0.000621378898549795
-0.0033100000000000004,-0.035805335006096436,-0.00028930599750007875
-0.0033050000000000006,-0.0361354574182318,4.2766903549637525e-5
-0.003300000000000001,-0.03745594706677324,-0.0026138163048480927
-0.003295,-0.0361354574182318,-0.000621378898549795
-0.0032900000000000004,-0.036465579830367155,-0.0009534517995995113
-0.0032850000000000006,-0.036465579830367155,-0.000621378898549795
-0.003280000000000001,-0.03514509018182571,0.0003748398045993538
-0.003275000000000001,-0.03712582465463788,-0.003277962106947525
-0.0032700000000000003,-0.0361354574182318,-0.000621378898549795
-0.0032650000000000005,-0.036465579830367155,-0.0009534517995995113
-0.0032600000000000007,-0.0361354574182318,-0.000621378898549795
-0.003255000000000001,-0.035475212593961074,0.0010389856066987863
-0.0032500000000000003,-0.037786069478908606,-0.003277962106947525
-0.0032450000000000005,-0.035805335006096436,-0.00028930599750007875
-0.0032400000000000007,-0.036465579830367155,-0.0012855247006492276
-0.003235000000000001,-0.035805335006096436,-0.00028930599750007875
-0.0032300000000000002,-0.035805335006096436,-0.00028930599750007875
-0.0032250000000000004,-0.03712582465463788,-0.002945889205897809
-0.0032200000000000006,-0.035805335006096436,-0.000621378898549795
-0.003215000000000001,-0.03679570224250252,-0.0012855247006492276
-0.00321,-0.035475212593961074,0.0007069127056490701
-0.0032050000000000004,-0.03745594706677324,-0.003277962106947525
-0.0032000000000000006,-0.036465579830367155,-0.0012855247006492276
-0.003195000000000001,-0.0361354574182318,-0.0009534517995995113
-0.003190000000000001,-0.035475212593961074,0.0007069127056490701
-0.0031850000000000003,-0.03712582465463788,-0.0026138163048480927
-0.0031800000000000005,-0.03679570224250252,-0.0019496705027486601
-0.0031750000000000007,-0.0361354574182318,-0.0009534517995995113
-0.003170000000000001,-0.035475212593961074,4.2766903549637525e-5
-0.0031650000000000003,-0.03712582465463788,-0.0016175976016989438
-0.0031600000000000005,-0.03745594706677324,-0.0022817434037983764
-0.0031550000000000007,-0.036465579830367155,-0.0009534517995995113
-0.003150000000000001,-0.0361354574182318,-0.00028930599750007875
-0.0031450000000000002,-0.0361354574182318,-0.000621378898549795
-0.0031400000000000004,-0.037786069478908606,-0.002945889205897809
-0.0031350000000000006,-0.036465579830367155,-0.000621378898549795
-0.003130000000000001,-0.036465579830367155,-0.0009534517995995113
-0.003125,-0.03514509018182571,0.0010389856066987863
-0.0031200000000000004,-0.03811619189104396,-0.0036100350079972415
-0.0031150000000000006,-0.035805335006096436,-0.0009534517995995113
-0.003110000000000001,-0.036465579830367155,-0.0012855247006492276
-0.003105000000000001,-0.0361354574182318,-0.0012855247006492276
-0.0031000000000000003,-0.03514509018182571,0.0003748398045993538
-0.0030950000000000005,-0.03745594706677324,-0.003277962106947525
-0.0030900000000000007,-0.0361354574182318,-0.000621378898549795
-0.003085000000000001,-0.03679570224250252,-0.0012855247006492276
-0.0030800000000000003,-0.0361354574182318,-0.0012855247006492276
-0.0030750000000000005,-0.0361354574182318,-0.0009534517995995113
-0.0030700000000000007,-0.035475212593961074,0.0003748398045993538
-0.003065000000000001,-0.03745594706677324,-0.002945889205897809
-0.0030600000000000002,-0.035805335006096436,-0.00028930599750007875
-0.0030550000000000004,-0.0361354574182318,-0.0012855247006492276
-0.0030500000000000006,-0.035805335006096436,-0.000621378898549795
-0.003045000000000001,-0.035475212593961074,-0.00028930599750007875
-0.00304,-0.035475212593961074,-0.00028930599750007875
-0.0030350000000000004,-0.036465579830367155,-0.0019496705027486601
-0.0030300000000000006,-0.035805335006096436,-0.00028930599750007875
-0.0030250000000000008,-0.035475212593961074,-0.00028930599750007875
-0.003020000000000001,-0.035475212593961074,-0.000621378898549795
-0.0030150000000000003,-0.03514509018182571,-0.000621378898549795
-0.0030100000000000005,-0.03481496776969035,0.0003748398045993538
-0.0030050000000000007,-0.036465579830367155,-0.0026138163048480927
-0.003000000000000001,-0.03514509018182571,-0.00028930599750007875
-0.0029950000000000003,-0.03514509018182571,-0.000621378898549795
-0.0029900000000000005,-0.03514509018182571,-0.00028930599750007875
-0.0029850000000000007,-0.03514509018182571,-0.000621378898549795
-0.002980000000000001,-0.03415472294541963,0.0010389856066987863
-0.002975,-0.036465579830367155,-0.0022817434037983764
-0.0029700000000000004,-0.034484845357554986,-0.00028930599750007875
-0.0029650000000000006,-0.03481496776969035,-0.000621378898549795
-0.002960000000000001,-0.03481496776969035,-0.000621378898549795
-0.002955000000000001,-0.03481496776969035,-0.000621378898549795
-0.0029500000000000004,-0.03382460053328427,0.0010389856066987863
-0.0029450000000000006,-0.035805335006096436,-0.002945889205897809
-0.0029400000000000008,-0.03415472294541963,4.2766903549637525e-5
-0.002935000000000001,-0.034484845357554986,-0.0009534517995995113
-0.0029300000000000003,-0.03481496776969035,-0.000621378898549795
-0.0029250000000000005,-0.034484845357554986,-0.0009534517995995113
-0.0029200000000000007,-0.03316435570901354,0.0007069127056490701
-0.002915000000000001,-0.035475212593961074,-0.003277962106947525
-0.0029100000000000003,-0.03415472294541963,4.2766903549637525e-5
-0.0029050000000000005,-0.034484845357554986,-0.0009534517995995113
-0.0029000000000000007,-0.034484845357554986,-0.000621378898549795
-0.002895000000000001,-0.03415472294541963,-0.000621378898549795
-0.00289,-0.03316435570901354,0.0010389856066987863
-0.0028850000000000004,-0.035475212593961074,-0.002945889205897809
-0.0028800000000000006,-0.03382460053328427,-0.00028930599750007875
-0.002875000000000001,-0.03415472294541963,-0.0012855247006492276
-0.002870000000000001,-0.03415472294541963,-0.0009534517995995113
-0.0028650000000000004,-0.03382460053328427,-0.00028930599750007875
-0.0028600000000000006,-0.033494478121148905,4.2766903549637525e-5
-0.0028550000000000008,-0.03481496776969035,-0.0022817434037983764
-0.002850000000000001,-0.03382460053328427,-0.00028930599750007875
-0.0028450000000000003,-0.03382460053328427,-0.0009534517995995113
-0.0028400000000000005,-0.03382460053328427,-0.0009534517995995113
-0.0028350000000000007,-0.03316435570901354,-0.00028930599750007875
-0.002830000000000001,-0.03415472294541963,-0.0009534517995995113
-0.0028250000000000003,-0.03415472294541963,-0.0019496705027486601
-0.0028200000000000005,-0.033494478121148905,-0.000621378898549795
-0.0028150000000000007,-0.03382460053328427,-0.0009534517995995113
-0.002810000000000001,-0.033494478121148905,-0.0009534517995995113
-0.002805,-0.03283423329687818,0.0003748398045993538
-0.0028000000000000004,-0.03481496776969035,-0.002945889205897809
-0.0027950000000000006,-0.033494478121148905,-0.0012855247006492276
-0.002790000000000001,-0.03382460053328427,-0.0012855247006492276
-0.002785000000000001,-0.03316435570901354,-0.0009534517995995113
-0.0027800000000000004,-0.03316435570901354,-0.0009534517995995113
-0.0027750000000000006,-0.03250411088474282,0.0007069127056490701
-0.0027700000000000008,-0.03481496776969035,-0.003942107909046958
-0.002765000000000001,-0.03316435570901354,-0.000621378898549795
-0.0027600000000000003,-0.033494478121148905,-0.0009534517995995113
-0.0027550000000000005,-0.033494478121148905,-0.0009534517995995113
-0.0027500000000000007,-0.03316435570901354,-0.0009534517995995113
-0.002745000000000001,-0.03283423329687818,4.2766903549637525e-5
-0.0027400000000000002,-0.03415472294541963,-0.003277962106947525
-0.0027350000000000005,-0.03316435570901354,-0.0009534517995995113
-0.0027300000000000007,-0.03316435570901354,-0.0016175976016989438
-0.002725000000000001,-0.03316435570901354,-0.0009534517995995113
-0.00272,-0.03283423329687818,-0.00028930599750007875
-0.0027150000000000004,-0.03316435570901354,-0.0012855247006492276
-0.0027100000000000006,-0.03382460053328427,-0.0022817434037983764
-0.002705000000000001,-0.03283423329687818,-0.000621378898549795
-0.002700000000000001,-0.03316435570901354,-0.0012855247006492276
-0.0026950000000000003,-0.03283423329687818,-0.0012855247006492276
-0.0026900000000000006,-0.0318438660604721,0.0007069127056490701
-0.0026850000000000008,-0.034484845357554986,-0.0036100350079972415
-0.002680000000000001,-0.03250411088474282,-0.0009534517995995113
-0.0026750000000000003,-0.03283423329687818,-0.0012855247006492276
-0.0026700000000000005,-0.03283423329687818,-0.0009534517995995113
-0.0026650000000000007,-0.03250411088474282,-0.000621378898549795
-0.002660000000000001,-0.03283423329687818,-0.0009534517995995113
-0.0026550000000000002,-0.03316435570901354,-0.0022817434037983764
-0.0026500000000000004,-0.03283423329687818,-0.000621378898549795
-0.0026450000000000006,-0.03250411088474282,-0.0012855247006492276
-0.002640000000000001,-0.03250411088474282,-0.000621378898549795
-0.002635,-0.031513743648336735,0.0010389856066987863
-0.0026300000000000004,-0.033494478121148905,-0.002945889205897809
-0.0026250000000000006,-0.03250411088474282,-0.0009534517995995113
-0.002620000000000001,-0.03250411088474282,-0.0012855247006492276
-0.002615000000000001,-0.03283423329687818,-0.0009534517995995113
-0.0026100000000000003,-0.03250411088474282,-0.0009534517995995113
-0.0026050000000000005,-0.0318438660604721,0.0003748398045993538
-0.0026000000000000007,-0.03382460053328427,-0.003277962106947525
-0.002595000000000001,-0.03217398847260746,-0.000621378898549795
-0.0025900000000000003,-0.03283423329687818,-0.0009534517995995113
-0.0025850000000000005,-0.03217398847260746,-0.0012855247006492276
-0.0025800000000000007,-0.031513743648336735,4.2766903549637525e-5
-0.002575000000000001,-0.0318438660604721,-0.0012855247006492276
-0.0025700000000000002,-0.03316435570901354,-0.0022817434037983764
-0.0025650000000000004,-0.03217398847260746,-0.0009534517995995113
-0.0025600000000000006,-0.03217398847260746,-0.0009534517995995113
-0.002555000000000001,-0.03217398847260746,-0.0009534517995995113
-0.00255,-0.030853498824066013,0.0003748398045993538
-0.0025450000000000004,-0.03283423329687818,-0.0026138163048480927
-0.0025400000000000006,-0.03217398847260746,-0.0012855247006492276
-0.002535000000000001,-0.0318438660604721,-0.0012855247006492276
-0.002530000000000001,-0.03217398847260746,-0.0009534517995995113
-0.0025250000000000003,-0.03217398847260746,-0.0009534517995995113
-0.0025200000000000005,-0.031183621236201373,0.0007069127056490701
-0.0025150000000000007,-0.03283423329687818,-0.003277962106947525
-0.002510000000000001,-0.0318438660604721,-0.0009534517995995113
-0.0025050000000000003,-0.0318438660604721,-0.0012855247006492276
-0.0025000000000000005,-0.03217398847260746,-0.0012855247006492276
-0.0024950000000000007,-0.03217398847260746,-0.0012855247006492276
-0.002490000000000001,-0.030853498824066013,0.0003748398045993538
-0.0024850000000000002,-0.03316435570901354,-0.003942107909046958
-0.0024800000000000004,-0.031513743648336735,-0.000621378898549795
-0.0024750000000000006,-0.03217398847260746,-0.0012855247006492276
-0.002470000000000001,-0.03217398847260746,-0.0012855247006492276
-0.002465,-0.031513743648336735,-0.000621378898549795
-0.0024600000000000004,-0.03250411088474282,-0.0016175976016989438
-0.0024550000000000006,-0.03250411088474282,-0.0022817434037983764
-0.002450000000000001,-0.0318438660604721,-0.0009534517995995113
-0.002445000000000001,-0.0318438660604721,-0.0009534517995995113
-0.0024400000000000003,-0.03217398847260746,-0.0009534517995995113
-0.0024350000000000005,-0.031183621236201373,0.0007069127056490701
-0.0024300000000000007,-0.033494478121148905,-0.003277962106947525
-0.002425000000000001,-0.0318438660604721,-0.000621378898549795
-0.0024200000000000003,-0.03217398847260746,-0.0012855247006492276
