#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:32.609
#Sample rate: 200000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.027835000000000002,-0.01005578685953825,-0.0019496705027486601
-0.02783,-0.009065419623132166,-0.000621378898549795
-0.027825,-0.007744929974591921,0.0013710585077463884
-0.02782,-0.010385909271673611,-0.003277962106947525
-0.027815,-0.009395542035267226,-0.000621378898549342
-0.02781,-0.008735297210996805,0.0003748398045993538
-0.027805,-0.008735297210996805,4.2766903549637525e-5
-0.027800000000000002,-0.01005578685953765,-0.0029458892058964498
-0.027795,-0.008405174798861444,-0.00028930599750007875
-0.027790000000000002,-0.008405174798861444,0.0007069127056486171
-0.027785,-0.00972566444740289,-0.0022817434037983764
-0.02778,-0.009395542035267226,-0.0016175976016983397
-0.027775,-0.008735297210996805,-0.00028930599750007875
-0.02777,-0.00774492997459072,0.0007069127056490701
-0.027765,-0.01005578685953825,-0.003277962106947525
-0.02776,-0.008405174798861444,-0.0009534517995995113
-0.027755000000000002,-0.00774492997459102,0.0003748398045987497
-0.02775,-0.008405174798861444,-0.000621378898549795
-0.027745000000000002,-0.009725664447402289,-0.0026138163048471867
-0.02774,-0.008075052386726081,-0.00028930599750007875
-0.027735,-0.00774492997459147,0.000706912705647711
-0.02773,-0.009395542035267527,-0.0022817434037983764
-0.027725,-0.009065419623132166,-0.0012855247006492276
-0.02772,-0.008405174798861444,-0.000621378898549795
-0.027715,-0.007084685150319998,0.0013710585077485026
-0.027710000000000002,-0.010055786859536899,-0.0029458892058958465
-0.027705,-0.008735297210996805,-0.000621378898549795
-0.0277,-0.008405174798860843,-0.000621378898548889
-0.027695,-0.007084685150319998,0.0013710585077485026
-0.02769,-0.009725664447402289,-0.0026138163048471867
-0.027685,-0.008405174798861444,-0.000621378898549795
-0.02768,-0.008405174798861444,-0.000621378898549795
-0.027675,-0.007084685150319998,0.0010389856066987863
-0.02767,-0.009395542035267527,-0.002945889205897809
-0.027665000000000002,-0.007744929974591471,-0.0006213788985508519
-0.02766,-0.008075052386726081,-0.000621378898549795
-0.027655,-0.007084685150321049,0.0010389856066969742
-0.02765,-0.009395542035267527,-0.002945889205897809
-0.027645,-0.00774492997459087,-0.00028930599750007875
-0.02764,-0.008075052386726081,-0.00028930599750007875
-0.027635,-0.006754562738184636,0.0010389856066987863
-0.027630000000000002,-0.009725664447401538,-0.003277962106945563
-0.027625,-0.008075052386726081,-0.00028930599750007875
-0.027620000000000002,-0.008075052386726081,-0.000621378898549644
-0.027615,-0.006754562738184636,0.0010389856066987863
-0.02761,-0.009395542035266775,-0.0029458892058966007
-0.027605,-0.00774492997459072,-0.00028930599750007875
-0.0276,-0.008075052386726081,-0.000621378898549795
-0.027595,-0.006754562738184636,0.0010389856066987863
-0.02759,-0.009065419623132166,-0.002945889205897809
-0.027585000000000002,-0.00774492997459132,-0.0009534517996004173
-0.02758,-0.00774492997459072,-0.000621378898549795
-0.027575000000000002,-0.007414807562455509,4.2766903549335466e-5
-0.02757,-0.00774492997459072,-0.0009534517995995113
-0.027565,-0.008405174798861293,-0.0022817434037974704
-0.02756,-0.008075052386726081,-0.00028930599750007875
-0.027555,-0.00774492997459072,-0.000621378898549795
-0.02755,-0.006754562738184636,0.0010389856066987863
-0.027545,-0.009065419623132166,-0.003277962106947525
-0.027540000000000002,-0.007084685150320898,-0.0006213788985510033
-0.027535,-0.007414807562455359,-0.000621378898549795
-0.02753,-0.0067545627381852364,0.000706912705647711
-0.027525,-0.008075052386726081,-0.0022817434037983764
-0.02752,-0.00774492997459057,-0.0012855247006489255
-0.027515,-0.007414807562455359,-0.000621378898549795
-0.02751,-0.007084685150319998,-0.00028930599750007875
-0.027505,-0.00774492997459072,-0.000621378898549795
-0.0275,-0.008405174798861444,-0.002945889205897809
-0.027495000000000002,-0.007084685150320598,-0.000289305997501287
-0.02749,-0.007084685150319998,-0.000621378898549795
-0.027485,-0.0067545627381855365,0.0003748398045978437
-0.02748,-0.008735297210996805,-0.002945889205897809
-0.027475,-0.007414807562455359,4.27669035491845e-5
-0.02747,-0.007414807562455359,-0.0009534517995995113
-0.027465,-0.006424440326049275,0.0010389856066987863
-0.027460000000000002,-0.009065419623130965,-0.003277962106945563
-0.027455,-0.007084685150319998,-0.00028930599750007875
-0.027450000000000002,-0.007414807562455209,-0.0009534517995992092
-0.027445,-0.006754562738184636,0.0013710585077485026
-0.02744,-0.008735297210996204,-0.0032779621069464683
-0.027435,-0.007414807562455359,-0.0009534517995995113
-0.02743,-0.00774492997459072,-0.0009534517995995113
-0.027425,-0.006424440326049275,0.0010389856066987863
-0.02742,-0.008735297210996805,-0.002945889205897809
-0.027415000000000002,-0.00774492997459117,-0.0009534517996004173
-0.02741,-0.007414807562455359,-0.0012855247006492276
-0.027405000000000002,-0.006424440326049725,0.00037483980459859876
-0.0274,-0.008735297210996805,-0.002945889205897809
-0.027395,-0.00807505238672578,-0.001949670502748358
-0.02739,-0.007414807562455359,-0.0012855247006492276
-0.027385,-0.006754562738184636,0.0003748398045993538
-0.02738,-0.008405174798861444,-0.0022817434037983764
-0.027375,-0.008075052386726081,-0.0019496705027486601
-0.027370000000000002,-0.00774492997459087,-0.0009534517995999643
-0.027365,-0.006754562738184636,0.0003748398045993538
-0.02736,-0.008075052386726081,-0.0016175976016990948
-0.027355,-0.008075052386726081,-0.0019496705027486601
-0.02735,-0.00774492997459042,-0.000621378898549493
-0.027345,-0.007084685150319998,4.2766903549637525e-5
-0.02734,-0.008405174798861444,-0.0012855247006492276
-0.027335,-0.008075052386726081,-0.0022817434037983764
-0.02733,-0.00774492997459072,-0.00028930599750007875
-0.027325000000000002,-0.007084685150320298,-0.000621378898549644
-0.02732,-0.008075052386726081,-0.0016175976016989438
-0.027315,-0.008405174798860993,-0.0026138163048471867
-0.02731,-0.007414807562455359,-0.000621378898549795
-0.027305,-0.007414807562455359,-0.00028930599750007875
-0.0273,-0.007414807562455359,-0.00028930599750007875
-0.027295,-0.009065419623132166,-0.003277962106947525
-0.027290000000000002,-0.00774492997459132,-0.0006213788985510033
-0.027285,-0.007414807562455359,-0.0012855247006492276
-0.027280000000000002,-0.007084685150320148,0.0007069127056481641
-0.027275,-0.009395542035267527,-0.003277962106947525
-0.02727,-0.00774492997459072,-0.0006213788985500971
-0.027265,-0.00774492997459072,-0.0012855247006492276
-0.02726,-0.006754562738184636,0.0007069127056490701
-0.027255,-0.009065419623132166,-0.0036100350079972415
-0.02725,-0.007414807562455359,-0.0012855247006492276
-0.027245000000000002,-0.00807505238672578,-0.001617597601698793
-0.02724,-0.007084685150319998,0.0010389856066987863
-0.027235000000000002,-0.009065419623131265,-0.002945889205895997
-0.02723,-0.00774492997459072,-0.0012855247006492276
-0.027225,-0.00774492997459042,-0.0009534517995987563
-0.02722,-0.007084685150319998,0.0007069127056490701
-0.027215,-0.008735297210996805,-0.002945889205897809
-0.02721,-0.008075052386726081,-0.0016175976016989438
-0.027205,-0.00774492997459072,-0.0009534517995995113
-0.027200000000000002,-0.006754562738185086,0.0003748398045987497
-0.027195,-0.008405174798861444,-0.0016175976016989438
-0.02719,-0.008405174798861144,-0.0019496705027482071
-0.027185,-0.00774492997459072,-0.0009534517995995113
-0.02718,-0.007084685150320298,0.00037483980459844773
-0.027175,-0.00774492997459072,-0.0016175976016989438
-0.02717,-0.008075052386726081,-0.0022817434037983764
-0.027165,-0.00774492997459072,-0.000621378898549795
-0.02716,-0.006754562738184636,0.0007069127056490701
-0.027155000000000002,-0.00807505238672548,-0.0022817434037970172
-0.02715,-0.00774492997459072,-0.0016175976016989438
-0.027145,-0.00774492997459012,-0.00062137889854904
-0.02714,-0.006424440326049275,0.0010389856066987863
-0.027135,-0.008735297210996204,-0.002945889205897054
-0.02713,-0.007414807562455359,-0.0012855247006492276
-0.027125,-0.007414807562455359,-0.000621378898549795
-0.027120000000000002,-0.006424440326049725,0.0010389856066980313
-0.027115,-0.008735297210996805,-0.003277962106947525
-0.027110000000000002,-0.007414807562455959,-0.0006213788985510033
-0.027105,-0.006754562738184636,0.0003748398045993538
-0.0271,-0.007084685150320748,-0.0002893059975009848
-0.027095,-0.008735297210996805,-0.0022817434037983764
-0.02709,-0.007414807562455359,4.2766903549637525e-5
-0.027085,-0.006424440326049275,0.0007069127056490701
-0.02708,-0.008075052386726081,-0.0016175976016989438
-0.027075000000000002,-0.007414807562455659,-0.0016175976016989438
-0.02707,-0.006754562738184636,-0.00028930599750007875
-0.027065000000000002,-0.005764195501779003,0.0013710585077477476
-0.02706,-0.008075052386726081,-0.0026138163048480927
-0.027055,-0.007084685150319998,-0.000621378898549644
-0.02705,-0.007084685150319998,-0.00028930599750007875
-0.027045,-0.0060943179139139134,0.0013710585077485026
-0.02704,-0.008405174798861444,-0.0026138163048480927
-0.027035,-0.007084685150319998,-0.000621378898549795
-0.027030000000000002,-0.007084685150319998,-0.0002893059975002298
-0.027025,-0.005434073089643191,0.0013710585077485026
-0.02702,-0.008405174798860693,-0.0026138163048471867
-0.027015,-0.006754562738184636,-0.000621378898549795
-0.02701,-0.007084685150319398,-0.00062137889854904
-0.027005,-0.0057641955017785525,0.0010389856066987863
-0.027,-0.00774492997459072,-0.0022817434037983764
-0.026995,-0.006754562738184636,-0.0012855247006492276
-0.02699,-0.006754562738184636,-0.00028930599750007875
-0.026985000000000002,-0.005764195501779003,0.0007069127056486171
-0.02698,-0.007414807562455359,-0.0016175976016989438
-0.026975,-0.006754562738184336,-0.0009534517995992092
-0.02697,-0.0060943179139139134,-0.00028930599750007875
-0.026965,-0.0060943179139140635,4.2766903549788534e-5
-0.02696,-0.006424440326049275,0.0003748398045993538
-0.026955,-0.007414807562455359,-0.0026138163048480927
-0.02695,-0.006424440326049275,4.2766903549637525e-5
-0.026945,-0.006754562738184636,-0.0009534517995995113
-0.026940000000000002,-0.005434073089643791,0.0010389856066978804
-0.026935,-0.00774492997459072,-0.0036100350079972415
-0.02693,-0.006424440326049275,-0.0002893059975002298
-0.026925,-0.006424440326049275,-0.000621378898549795
-0.02692,-0.0057641955017785525,0.0007069127056490701
-0.026915,-0.007414807562455359,-0.0019496705027486601
-0.02691,-0.006424440326049275,-0.0012855247006492276
-0.026905000000000002,-0.0060943179139140635,-0.0006213788985500971
-0.0269,-0.0060943179139139134,-0.00028930599750007875
-0.026895000000000002,-0.0060943179139139134,-0.000621378898549644
-0.02689,-0.006754562738184636,-0.0019496705027486601
-0.026885,-0.0060943179139140635,-0.0002893059975002298
-0.02688,-0.006424440326049275,-0.000621378898549795
-0.026875,-0.0057641955017785525,0.0010389856066987863
-0.02687,-0.00774492997459072,-0.003277962106947525
-0.026865,-0.0057641955017785525,-0.00028930599750007875
-0.026860000000000002,-0.006424440326048975,-0.000621378898549644
-0.026855,-0.00510395067750783,0.0013710585077485026
-0.02685,-0.00774492997458997,-0.0029458892058964498
-0.026845,-0.0060943179139139134,4.2766903549637525e-5
-0.02684,-0.006094317913913463,-0.000621378898548889
-0.026835,-0.00510395067750783,0.0013710585077485026
-0.02683,-0.007084685150319998,-0.0022817434037983764
-0.026825,-0.0060943179139139134,-0.0009534517995995113
-0.02682,-0.0060943179139139134,-0.00028930599750007875
-0.026815000000000002,-0.004773828265373069,0.0010389856066981822
-0.02681,-0.006754562738184636,-0.0019496705027486601
-0.026805,-0.006424440326048975,-0.0009534517995990583
-0.0268,-0.0057641955017785525,4.2766903549637525e-5
-0.026795,-0.00510395067750828,0.000706912705648164
-0.02679,-0.0060943179139139134,-0.0012855247006492276
-0.026785,-0.0060943179139139134,-0.0016175976016989438
-0.02678,-0.0057641955017785525,4.2766903549637525e-5
-0.026775,-0.004773828265372469,0.0003748398045993538
-0.026770000000000002,-0.005764195501778102,-0.000621378898549342
-0.026765,-0.0060943179139139134,-0.0019496705027486601
-0.02676,-0.00510395067750783,4.2766903549788534e-5
-0.026755,-0.00510395067750783,0.0003748398045993538
-0.02675,-0.004443705853237107,0.0007069127056490701
-0.026745,-0.006424440326049275,-0.0022817434037983764
-0.02674,-0.004443705853237107,0.0003748398045993538
-0.026735000000000002,-0.004773828265372319,4.2766903549788554e-5
-0.02673,-0.004113583441101746,0.0010389856066987863
-0.026725000000000002,-0.006424440326048225,-0.002945889205895997
-0.02672,-0.004773828265372469,4.2766903549637525e-5
-0.026715,-0.0047738282653718685,-0.0002893059974993237
-0.02671,-0.003453338616831023,0.0013710585077485026
-0.026705,-0.0060943179139139134,-0.0026138163048480927
-0.0267,-0.004773828265372469,4.2766903549637525e-5
-0.026695,-0.004443705853237107,-0.000621378898549795
-0.026690000000000002,-0.0034533386168314733,0.0013710585077475967
-0.026685,-0.0060943179139139134,-0.002945889205897809
-0.026680000000000002,-0.004443705853237858,-0.0006213788985508519
-0.026675,-0.004773828265372469,-0.000621378898549795
-0.02667,-0.0031232162046968626,0.0010389856066971253
-0.026665,-0.0057641955017785525,-0.0026138163048480927
-0.02666,-0.00510395067750783,-0.0009534517995995113
-0.026655,-0.004773828265372469,-0.0009534517995995113
-0.02665,-0.003453338616831023,0.0010389856066987863
-0.026645000000000002,-0.006094317913912713,-0.0026138163048464317
-0.02664,-0.004773828265372469,-0.0012855247006492276
-0.026635,-0.0051039506775072295,-0.00062137889854904
-0.02663,-0.003783461028966384,0.0010389856066987863
-0.026625,-0.006424440326048525,-0.0032779621069464683
-0.02662,-0.004773828265372469,-0.0009534517995995113
-0.026615,-0.004773828265372469,-0.0012855247006492276
-0.02661,-0.003783461028966384,0.0010389856066987863
-0.026605,-0.0060943179139139134,-0.003277962106947525
-0.026600000000000002,-0.004773828265373069,-0.0009534517996005682
-0.026595,-0.00510395067750783,-0.0012855247006492276
-0.02659,-0.004113583441102646,0.0010389856066966721
-0.026585,-0.0060943179139139134,-0.0036100350079972415
-0.02658,-0.004773828265372469,-0.0012855247006492276
-0.026575,-0.004773828265372469,-0.0012855247006492276
-0.02657,-0.004443705853237107,0.0003748398045993538
-0.026565000000000002,-0.006424440326048374,-0.0036100350079954296
-0.02656,-0.00510395067750783,-0.0009534517995995113
-0.026555000000000002,-0.004773828265372619,-0.0012855247006490766
-0.02655,-0.004443705853237107,4.2766903549637525e-5
-0.026545,-0.006754562738183736,-0.0036100350079960332
-0.02654,-0.004773828265372469,-0.0009534517995995113
-0.026535,-0.004773828265372469,-0.000621378898549795
-0.02653,-0.004113583441101746,0.0003748398045993538
-0.026525,-0.0060943179139139134,-0.002945889205897809
-0.026520000000000002,-0.004773828265373069,-0.000289305997501287
-0.026515,-0.004773828265372469,4.2766903549637525e-5
-0.026510000000000002,-0.004443705853237257,0.00037483980459920277
-0.026505,-0.0057641955017785525,-0.0026138163048480927
-0.0265,-0.004443705853236957,-0.00028930599749977674
-0.026495,-0.004113583441101746,0.0003748398045993538
-0.02649,-0.004113583441101746,4.2766903549637525e-5
-0.026485,-0.0057641955017785525,-0.0026138163048480927
-0.02648,-0.004113583441101746,-0.00028930599750007875
-0.026475000000000002,-0.004443705853236957,-0.00028930599750007875
-0.02647,-0.004113583441101746,-0.00028930599750007875
-0.026465,-0.005764195501777802,-0.0026138163048468844
-0.02646,-0.004113583441101746,4.2766903549637525e-5
-0.026455,-0.003783461028966534,4.2766903549637525e-5
-0.02645,-0.004113583441101746,4.2766903549637525e-5
-0.026445,-0.005434073089643191,-0.0022817434037983764
-0.02644,-0.004113583441101746,4.2766903549637525e-5
-0.026435,-0.003783461028966384,4.2766903549637525e-5
-0.026430000000000002,-0.003783461028966384,4.2766903549637525e-5
-0.026425,-0.00510395067750783,-0.0022817434037983764
-0.02642,-0.004113583441101596,4.2766903549637525e-5
-0.026415,-0.003783461028966384,4.2766903549637525e-5
-0.02641,-0.003453338616831924,0.0003748398045981457
-0.026405,-0.005434073089643191,-0.0022817434037983764
-0.0264,-0.003453338616831023,4.2766903549637525e-5
-0.026395000000000002,-0.003453338616831023,0.00037483980459920277
-0.02639,-0.0031232162046956617,0.0007069127056490701
-0.026385000000000002,-0.0051039506775069285,-0.0022817434037970172
-0.02638,-0.0031232162046956617,0.0003748398045993538
-0.026375,-0.003783461028966084,4.276690354993954e-5
-0.02637,-0.0031232162046956617,0.0007069127056490701
-0.026365,-0.004773828265372469,-0.0022817434037983764
-0.02636,-0.003453338616831023,4.2766903549637525e-5
-0.026355,-0.0031232162046956617,0.0003748398045993538
-0.026350000000000002,-0.002462971380425239,0.000706912705648919
-0.026345,-0.004443705853237107,-0.0022817434037983764
-0.026340000000000002,-0.0024629713804258397,0.00037483980459814556
-0.026335,-0.0027930937925603003,4.2766903549637525e-5
-0.02633,-0.0021328489682904783,0.0010389856066971253
-0.026325,-0.004113583441101746,-0.0026138163048480927
-0.02632,-0.0027930937925603003,0.0003748398045993538
-0.026315,-0.0027930937925603003,0.0003748398045993538
-0.02631,-0.002462971380424939,0.0010389856066987863
-0.026305000000000002,-0.003783461028965784,-0.0022817434037968663
-0.0263,-0.0021328489682895775,0.0003748398045993538
-0.026295,-0.0021328489682894275,0.0010389856066987863
-0.02629,-0.0018027265561542162,0.0010389856066987863
-0.026285,-0.0034533386168304225,-0.002281743403797168
-0.02628,-0.0021328489682895775,0.0003748398045993538
-0.026275,-0.0021328489682895775,0.0003748398045993538
-0.02627,-0.001472604144018855,0.0010389856066987863
-0.026265,-0.003453338616831023,-0.0019496705027486601
-0.026260000000000002,-0.0018027265561549669,0.0003748398045982969
-0.026255,-0.0021328489682895775,0.0003748398045993538
-0.02625,-0.0011424817318845444,0.0013710585077466905
-0.026245,-0.003453338616831023,-0.0026138163048480927
-0.02624,-0.0018027265561542162,0.000706912705648919
-0.026235,-0.0018027265561542162,0.0003748398045993538
-0.02623,-0.0011424817318834936,0.0013710585077485026
-0.026225000000000002,-0.0027930937925595496,-0.0026138163048462807
