#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:05:48.236
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -395 mV Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -105 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.18,0.4693192074424234,0.07867169896952966
0.18025,0.4693192074424234,0.07833962606847995
0.1805,0.4676685953817466,0.07634718866218165
0.18075,0.4660179833210698,0.07468682415693308
0.181,0.4650276160846637,0.07335853255273421
0.18125,0.4637071264361223,0.07203024094853534
0.1815,0.4623866367875808,0.07103402224538619
0.18175,0.4620565143754455,0.07070194934433648
0.182,0.4617263919633101,0.07036987644328677
0.18225,0.4617263919633101,0.07070194934433648
0.1825,0.4620565143754455,0.07103402224538619
0.18275,0.4623866367875808,0.07136609514643591
0.183,0.4633770040239869,0.07236231384958505
0.18325,0.46436737126039296,0.07369060545378392
0.1835,0.46535773849679907,0.07468682415693308
0.18375,0.4663481057332052,0.07568304286008222
0.184,0.46733847296961123,0.07634718866218165
0.18425,0.46799871779388197,0.07701133446428109
0.1845,0.46832884020601734,0.07767548026638052
