#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:45:57.297

Frequency (Hz),Channel 1 (V),Channel 2 (V)
6154.296875,2.6716530982385737e-6,1.7642324486020405e-6
6156.25,2.3624365105911012e-6,1.3215896151342296e-6
6158.203125,1.7268708746711503e-6,2.1495300405219816e-6
6160.15625,1.07479319368155e-6,6.922741330172526e-7
6162.109375,2.319453865678661e-6,1.3620932357420087e-6
6164.0625,4.540332046903372e-6,3.4973089379404036e-6
6166.015625,6.501655644260883e-6,5.216124433411067e-6
6167.96875,7.4768394914493894e-6,5.492280974553597e-6
6169.921875,6.293007788341363e-6,5.582728215188336e-6
6171.875,4.15911174844592e-6,4.882003717587252e-6
6173.828125,2.7525257311985544e-6,5.501311968049667e-6
6175.78125,2.268185469209876e-6,6.621631670255405e-6
6177.734375,1.8394630984798009e-6,6.45001717329492e-6
6179.6875,1.2557407028770922e-6,5.340435211743196e-6
6181.640625,3.460335389292793e-6,3.5489665859656176e-6
6183.59375,5.960830944493418e-6,2.1493541429120224e-6
6185.546875,7.492308273212832e-6,2.412122123369386e-6
6187.5,7.204506730650217e-6,2.2853749857131437e-6
6189.453125,6.429802128830762e-6,1.029832044586028e-6
6191.40625,6.186682583503722e-6,2.6038160396220295e-6
6193.359375,6.2921722884142185e-6,3.930033747218813e-6
6195.3125,5.871185317839849e-6,4.20204910969215e-6
6197.265625,3.870120126769299e-6,3.4386436237673597e-6
6199.21875,1.2448439023554855e-6,3.742443019462685e-6
6201.171875,2.229018622987203e-6,5.561299457958704e-6
6203.125,3.6801284839846316e-6,7.895775530336901e-6
6205.078125,4.395173034622808e-6,7.896486049255823e-6
6207.03125,3.988313173480513e-6,5.287665568542621e-6
6208.984375,2.514779347047196e-6,2.7990814439896442e-6
6210.9375,2.455081362939333e-6,1.459922084287102e-6
6212.890625,2.5594427866724976e-6,5.3522749938311695e-6
6214.84375,1.2446296648357345e-6,6.464576372539452e-6
6216.796875,8.98786614527345e-7,6.040039010147847e-6
6218.75,3.249717513146581e-6,7.049107180974039e-6
6220.703125,5.511465310776971e-6,7.952462134624042e-6
6222.65625,6.703858223585803e-6,8.936937606782394e-6
6224.609375,6.9504952352496625e-6,8.114904849157287e-6
6226.5625,6.074219898275466e-6,5.3538041007185435e-6
6228.515625,4.910415562644473e-6,3.420899281961591e-6
6230.46875,4.382682690177172e-6,2.1001965912309285e-6
6232.421875,3.616873776311608e-6,2.4722526555515725e-6
6234.375,3.1172031483277445e-6,1.4905823829615467e-6
6236.328125,3.2585033888791743e-6,3.025546038593716e-6
6238.28125,3.5727281365398773e-6,4.595232311906375e-6
6240.234375,3.3977623363184573e-6,6.235589354058889e-6
6242.1875,2.8276673556064797e-6,7.16289603386633e-6
6244.140625,2.3955408649307365e-6,6.902868129901977e-6
6246.09375,3.6596837964751566e-6,6.694934989536486e-6
6248.046875,5.494882057491915e-6,5.7597772977657665e-6
6250,4.625168700295422e-6,3.963042799963771e-6
6251.953125,3.3114581918461406e-6,2.6061074626221416e-6
6253.90625,1.6889321482733858e-6,1.9112684982613796e-6
6255.859375,2.2722686263273936e-6,3.587836299904439e-6
6257.8125,3.232954115102268e-6,5.671017446807403e-6
6259.765625,2.012759674433782e-6,6.548448312485664e-6
6261.71875,1.9493550021207127e-6,5.447811832741092e-6
6263.671875,3.1038799336710144e-6,3.6854328615111734e-6
6265.625,3.6289645014728555e-6,2.2642159426660185e-6
6267.578125,4.581767115215284e-6,5.325832887823452e-7
6269.53125,6.778920333287638e-6,7.827111560989151e-7
6271.484375,7.292353748295948e-6,1.4878324536901716e-6
6273.4375,6.028565912687651e-6,1.9292722565220565e-6
6275.390625,3.3224892942533534e-6,2.7139891770571965e-6
6277.34375,8.689096247610171e-7,3.022559513051888e-6
6279.296875,6.869448151007381e-7,2.695815555480874e-6
6281.25,2.019297851865625e-6,3.586684272550072e-6
6283.203125,1.717299741746276e-6,3.9133373818885785e-6
6285.15625,1.130857700312922e-6,3.2105165326061417e-6
6287.109375,2.829544663710297e-6,8.792204645821338e-7
6289.0625,4.83626087076564e-6,3.214875046663858e-6
6291.015625,6.70810872930906e-6,6.010029055652054e-6
6292.96875,6.638068539638111e-6,6.8996267354669295e-6
6294.921875,5.365659585264549e-6,6.330781956149212e-6
6296.875,2.179858118676193e-6,5.304771931165991e-6
6298.828125,1.97225571138618e-6,5.691800385720731e-6
6300.78125,2.9740795074851275e-6,6.975802945994483e-6
6302.734375,4.02591929716219e-6,5.82903335084691e-6
6304.6875,4.007940239386939e-6,2.125725057880459e-6
6306.640625,3.3280885888690897e-6,2.7765669990635093e-6
6308.59375,2.581427456957877e-6,4.713338902734181e-6
6310.546875,2.113191072310656e-6,4.732349522770863e-6
6312.5,3.280574141314648e-6,2.494876363097474e-6
6314.453125,3.919219974803781e-6,9.518744847894582e-7
6316.40625,3.1033539701265526e-6,3.932076205923318e-6
6318.359375,3.523260848235537e-6,5.052891974632801e-6
6320.3125,4.023925221323296e-6,5.297818971432009e-6
6322.265625,4.242243275316145e-6,5.7731929769930944e-6
6324.21875,5.693679896936283e-6,5.778893816379708e-6
6326.171875,6.581591523247926e-6,5.576072117125607e-6
6328.125,6.921919320697746e-6,4.759049929303897e-6
6330.078125,6.596675741300581e-6,3.7950455529995816e-6
6332.03125,5.948313948769226e-6,3.838139676219115e-6
6333.984375,5.6885159656976325e-6,3.953762754619865e-6
6335.9375,4.894557665393192e-6,3.1489109864415996e-6
6337.890625,4.678308188900205e-6,3.4128800694893085e-6
6339.84375,5.2081008908184284e-6,5.785942843469406e-6
6341.796875,3.825507623365715e-6,7.415742095514378e-6
6343.75,2.8048924161926535e-6,7.77597422771088e-6
6345.703125,3.836918456034134e-6,6.569477021465324e-6
6347.65625,4.446113366151034e-6,5.163592618674542e-6
6349.609375,3.4868200084334653e-6,3.467701917357078e-6
6351.5625,1.2584620709439383e-6,2.455924099074461e-6
6353.515625,1.3922059091338707e-6,3.6860076928214203e-6
6355.46875,1.6702591597096164e-6,4.215150623761988e-6
6357.421875,5.587069989219538e-7,2.8179265234708206e-6
6359.375,2.6812184769889507e-6,1.022307033892121e-6
6361.328125,5.554515789758056e-6,2.8644112502592298e-6
6363.28125,6.085442425383062e-6,3.7154231527363526e-6
6365.234375,3.182394329532252e-6,3.7066627336584057e-6
6367.1875,5.220749754291927e-7,2.5439361921692947e-6
6369.140625,1.7021932053608153e-6,1.010572588036776e-6
6371.09375,4.2304000067434235e-6,1.6010744837936763e-6
6373.046875,6.745958775393138e-6,3.557333206326309e-6
6375,7.707646983235321e-6,3.838609855120425e-6
6376.953125,8.088097012422963e-6,3.249309406719122e-6
6378.90625,9.138694080151219e-6,3.7656983021442906e-6
6380.859375,9.308061331241722e-6,4.7060105424053136e-6
6382.8125,8.036262640212368e-6,5.670039782417568e-6
6384.765625,6.425714083476439e-6,6.833306044477204e-6
6386.71875,4.9535184777990884e-6,5.732580348071674e-6
6388.671875,4.098760427655701e-6,2.5571632314467836e-6
6390.625,2.807313372931041e-6,3.651720180806296e-6
6392.578125,1.8451943398925347e-6,6.2869770378596535e-6
6394.53125,2.1464901420919396e-6,8.211519450675148e-6
6396.484375,1.861233553622337e-6,7.713879711297081e-6
6398.4375,1.113502157053919e-6,7.0081764851786225e-6
6400.390625,1.2152173317955993e-6,6.003991374041194e-6
6402.34375,2.569068883828899e-6,3.386889512743766e-6
6404.296875,3.681026189805196e-6,2.7900056418031837e-6
6406.25,3.1563311475274353e-6,5.239712754826391e-6
6408.203125,2.596207541337549e-6,7.049059483821767e-6
6410.15625,1.1732049410575858e-6,7.754009960114997e-6
6412.109375,1.9072379192167732e-6,7.138491933355484e-6
6414.0625,4.269963721087993e-6,6.063927961373688e-6
6416.015625,5.9555762558519705e-6,5.9812297807882874e-6
6417.96875,7.222528744909522e-6,5.609842088718082e-6
6419.921875,7.791688439834767e-6,4.494058484064484e-6
6421.875,5.6389600617736905e-6,3.673638654399802e-6
6423.828125,3.88799288824671e-6,1.9145599352332833e-6
6425.78125,2.518001157350384e-6,1.3455702444787804e-6
6427.734375,8.844801695484882e-7,3.01594258028769e-6
6429.6875,2.5240012065836796e-6,3.610472213555783e-6
6431.640625,3.5195886147294433e-6,2.1056071445336056e-6
6433.59375,2.6510266606177583e-6,1.53900140561921e-6
6435.546875,2.102913130349168e-6,4.981010617074965e-6
6437.5,6.065783319872561e-6,7.96335653753569e-6
6439.453125,8.369506495351386e-6,8.858438069314782e-6
6441.40625,8.694843912540318e-6,7.3574182234374466e-6
6443.359375,7.072147405004415e-6,6.677763801174169e-6
6445.3125,3.7904415592360374e-6,6.661808389759617e-6
6447.265625,1.7899137274693472e-6,6.14352365433702e-6
6449.21875,3.782241979614216e-6,6.654344134074846e-6
6451.171875,5.4190587198894475e-6,6.089843545419422e-6
6453.125,7.61518900838482e-6,3.5876341709188154e-6
6455.078125,7.803520077722246e-6,6.872099657224363e-7
6457.03125,5.929747689701892e-6,1.1411599963947035e-6
6458.984375,4.090485981433859e-6,1.4713026790978567e-6
6460.9375,2.216202050268108e-6,2.1030367056212217e-6
6462.890625,3.417489883630639e-6,2.3988878481420135e-6
6464.84375,3.7079995553324207e-6,1.640461074199501e-6
6466.796875,2.9353518000768695e-6,1.0161049125996315e-6
6468.75,2.403804798054675e-6,2.291093197921318e-6
6470.703125,2.677860788643753e-6,3.921267464266963e-6
6472.65625,3.086856692759139e-6,5.9369051343343e-6
6474.609375,2.5680112883398e-6,6.198052476657288e-6
6476.5625,1.2754015126749172e-6,5.651504337770198e-6
6478.515625,2.723660412056446e-6,6.907285967999693e-6
6480.46875,4.548551947746948e-6,8.68012480786465e-6
6482.421875,5.7123115189043e-6,9.078519325412415e-6
6484.375,5.811081369320914e-6,8.772069579589472e-6
6486.328125,4.899551517215141e-6,6.902079506720434e-6
6488.28125,6.623172531475432e-6,4.410530290290912e-6
6490.234375,8.252147166433892e-6,2.392442649550125e-6
6492.1875,7.363382301144508e-6,9.383841076814933e-7
6494.140625,6.495294756919556e-6,9.867750911081085e-7
6496.09375,6.943643803215617e-6,2.483571758485633e-6
6498.046875,8.877403870208682e-6,3.909794417297613e-6
6500,9.683747861256869e-6,5.297631031108836e-6
6501.953125,8.846939726464912e-6,5.403796198789859e-6
6503.90625,7.616696635384852e-6,3.2792102142682463e-6
6505.859375,6.352880975306176e-6,2.0486982682082583e-6
6507.8125,3.7449946489139797e-6,3.2874223186184856e-6
6509.765625,1.9879062163882784e-6,4.900383824843009e-6
6511.71875,3.033957531972527e-6,6.015937479766764e-6
6513.671875,3.123941431590851e-6,5.892182169302866e-6
6515.625,1.8453818068077387e-6,4.828625770424908e-6
6517.578125,1.9494869827962577e-6,3.96303326194313e-6
6519.53125,7.976558097597177e-7,4.236201407751243e-6
6521.484375,2.608618985125148e-6,3.850698129476249e-6
6523.4375,2.696722469471817e-6,2.54643336153259e-6
6525.390625,2.0011929583926172e-6,1.8829087791890537e-6
6527.34375,1.181393796469957e-6,2.3698977953480332e-6
6529.296875,2.199239960142151e-6,3.162558327898969e-6
6531.25,4.071758517936956e-6,2.6828016054521137e-6
6533.203125,5.500441143031859e-6,1.934709810811054e-6
6535.15625,5.138357609369277e-6,1.1446085978461944e-6
6537.109375,4.223806906630408e-6,9.086639213851918e-8
6539.0625,3.5132155428307262e-6,2.075178889970957e-6
6541.015625,3.2216268179182417e-6,3.477766231017539e-6
6542.96875,3.335079830599684e-6,3.211853483678406e-6
6544.921875,3.596058232863463e-6,4.004824870626041e-6
6546.875,4.7133260975666e-6,5.282281638179452e-6
6548.828125,5.019404452317341e-6,5.410162200900132e-6
6550.78125,4.841813932682679e-6,4.154819878198974e-6
6552.734375,4.057662485808483e-6,4.40808904025736e-6
6554.6875,2.177731317861855e-6,5.817391685397884e-6
6556.640625,3.4292689530390163e-6,5.99138939164368e-6
6558.59375,6.092071769574281e-6,5.40813544208333e-6
6560.546875,7.064708567609697e-6,4.11379946970252e-6
6562.5,7.054834713052249e-6,2.832274819034988e-6
6564.453125,6.730704515909719e-6,2.5231641364971564e-6
6566.40625,5.9562755462794904e-6,3.461631515555567e-6
6568.359375,4.787549335535159e-6,4.2713811326092336e-6
6570.3125,3.942411312109755e-6,5.211407978233073e-6
6572.265625,4.716060244742911e-6,4.366733456370165e-6
6574.21875,5.914015031690562e-6,4.410704249914376e-6
6576.171875,6.689031659110863e-6,4.819317281529103e-6
6578.125,6.4318407959777274e-6,3.293201851255188e-6
6580.078125,4.5232334753317e-6,1.7676364800170576e-6
6582.03125,3.158398260149527e-6,4.3335977132808426e-7
6583.984375,2.190393986663083e-6,1.5383141995504125e-6
6585.9375,2.8424443046249543e-6,3.609699990374728e-6
6587.890625,3.82259207683786e-6,4.840016915270009e-6
6589.84375,2.9913981987430502e-6,4.36573729897617e-6
6591.796875,1.2505536989529962e-6,3.5004183098131264e-6
6593.75,1.0195342101276861e-6,1.6326997935773015e-6
6595.703125,2.8550403740502476e-6,1.964556291769332e-6
6597.65625,4.169819318027792e-6,4.656851161602826e-6
6599.609375,5.3735120967782566e-6,6.880355530912743e-6
6601.5625,5.8414192428024365e-6,7.336268006232809e-6
6603.515625,5.33479971530177e-6,5.662745089029586e-6
6605.46875,5.795199265962745e-6,4.406435563178772e-6
6607.421875,6.086559503332615e-6,3.432793098279622e-6
6609.375,4.593288134574234e-6,1.7987140471730241e-6
6611.328125,1.9238874042745958e-6,1.663964869901493e-6
6613.28125,2.4566696116412e-6,1.0066162370671402e-6
6615.234375,3.0775483423717403e-6,1.7481824785308637e-6
6617.1875,2.201722805394217e-6,2.7065136766743584e-6
6619.140625,1.8257804300376427e-6,2.480864994551408e-6
6621.09375,3.505821568674241e-6,3.276292300835781e-6
6623.046875,3.1593526699913347e-6,3.118545003220901e-6
6625,2.509511926368395e-6,3.3145611525575676e-6
6626.953125,4.531449823196853e-6,3.8200151362786956e-6
6628.90625,5.857143513292123e-6,3.6292136916509627e-6
6630.859375,5.06933033423674e-6,3.4780686795579755e-6
6632.8125,3.2930884345456015e-6,4.2070599456987435e-6
6634.765625,2.488691027486853e-6,4.439043364028385e-6
6636.71875,2.1428954081860234e-6,3.7758271136676347e-6
6638.671875,2.8390012265742924e-6,1.4370938074122552e-6
6640.625,4.389489433700362e-6,1.2050626396886846e-6
6642.578125,4.819115010745715e-6,2.389365150486281e-6
6644.53125,3.4019616633412244e-6,3.5045977122412698e-6
6646.484375,3.1486746770059436e-6,4.162765442593363e-6
6648.4375,5.634767587388852e-6,4.316138795138169e-6
6650.390625,6.480810745625589e-6,4.9480836814884006e-6
6652.34375,6.684242233002884e-6,4.830925343101524e-6
6654.296875,6.256552423551841e-6,3.40270471051485e-6
6656.25,4.715038111457033e-6,1.95090298711884e-6
6658.203125,4.000372522059229e-6,2.258930801301621e-6
6660.15625,3.59214014894423e-6,2.6717994780547755e-6
6662.109375,1.9996219757362483e-6,3.5417753476416357e-6
6664.0625,6.228476928921817e-7,3.2143205723968836e-6
6666.015625,9.45539992856696e-7,1.44570002868044e-6
6667.96875,6.444256870563734e-7,7.544014641426672e-7
6669.921875,1.4513207932205455e-6,9.30844795484798e-7
6671.875,3.3635967017553913e-6,2.7065633016885127e-6
6673.828125,4.191053802908298e-6,2.2961860224762977e-6
6675.78125,4.483106014745861e-6,1.5985444606211707e-6
6677.734375,4.882962838002544e-6,3.709535781651138e-6
6679.6875,5.356198273932278e-6,6.318259184761047e-6
6681.640625,6.22020868767362e-6,7.665238937052698e-6
6683.59375,6.166505426104784e-6,6.9136086251124585e-6
6685.546875,4.7554068605420055e-6,5.496876431404308e-6
6687.5,2.5602027134973914e-6,3.5937962819717418e-6
6689.453125,1.5305864710166158e-6,4.255747595890016e-6
6691.40625,3.3154379709121693e-6,4.410756309937466e-6
6693.359375,4.596232808406485e-6,3.5785827547440463e-6
6695.3125,4.010249424567757e-6,4.004092715648566e-6
6697.265625,3.36710915010473e-6,5.413573426592044e-6
6699.21875,5.4459568044758416e-6,6.2364701391367735e-6
6701.171875,8.971502320300582e-6,6.53623509514282e-6
6703.125,1.1744218609842766e-5,5.955738564740367e-6
6705.078125,1.1867755244809529e-5,4.029362311189996e-6
6707.03125,1.0514976797595496e-5,2.432373496043162e-6
6708.984375,8.239399900460506e-6,1.153919198907106e-6
6710.9375,4.5462896689114415e-6,8.112531635901847e-7
6712.890625,2.262355840845867e-6,1.4733407261187092e-6
6714.84375,3.2683371288384594e-6,2.453357271640392e-6
6716.796875,4.8587825384792275e-6,5.171912861157197e-6
6718.75,6.044548099908565e-6,8.743592211721113e-6
6720.703125,6.821119439257473e-6,1.1539386243635327e-5
6722.65625,6.6949973503294655e-6,1.2634179174570764e-5
6724.609375,5.314962103706307e-6,1.0890604807997132e-5
6726.5625,4.416346448593909e-6,7.198882899916701e-6
6728.515625,4.774872174971203e-6,4.167917007398327e-6
6730.46875,4.119484206015434e-6,2.668484573057178e-6
6732.421875,2.5643723961453676e-6,3.0675102506144254e-6
6734.375,2.305934705597003e-6,2.7854940725888043e-6
6736.328125,4.86162278756273e-6,2.2046978285772267e-6
6738.28125,5.0775962446794185e-6,2.963711435910649e-6
6740.234375,4.048047077038633e-6,4.327559257343177e-6
6742.1875,3.907062714812826e-6,4.863386588517435e-6
6744.140625,3.8852164473626315e-6,3.324990656249423e-6
6746.09375,4.564679494412649e-6,1.3917697169291666e-6
6748.046875,4.150236184155392e-6,1.5567731871586729e-6
6750,2.675169192070471e-6,2.9986560189684514e-6
6751.953125,1.2871586650005173e-6,4.390602429179483e-6
6753.90625,2.6644201697197168e-6,5.106958777172409e-6
6755.859375,2.3230899067385584e-6,5.416932648132748e-6
6757.8125,6.482642350739235e-7,5.923890848755724e-6
6759.765625,1.3148025328108259e-6,6.975874347388131e-6
6761.71875,2.584908927187246e-6,7.782591464817991e-6
6763.671875,3.4229948562138695e-6,6.580040353432516e-6
6765.625,3.771316610446803e-6,3.2938571747293278e-6
6767.578125,3.780579577548355e-6,1.3790821534655516e-6
6769.53125,4.535627160440261e-6,5.966610335425163e-6
6771.484375,5.893035850843523e-6,9.25465771060718e-6
6773.4375,6.448832842566966e-6,8.766942067873362e-6
6775.390625,5.9084764704795314e-6,6.269851113652198e-6
6777.34375,4.519353169209769e-6,5.062182668084144e-6
6779.296875,3.699017413001505e-6,5.634300729345989e-6
6781.25,3.1494825994817116e-6,4.113924410334461e-6
6783.203125,2.8541167322012136e-6,2.3972760891842024e-6
6785.15625,5.146603023587237e-6,3.69091502675778e-6
6787.109375,6.5487471211306114e-6,4.236837355041621e-6
6789.0625,6.3994938358557685e-6,3.3463903030035477e-6
6791.015625,5.392627069631063e-6,2.6439727192731667e-6
6792.96875,3.973726346440399e-6,2.3054095293354815e-6
6794.921875,4.777929218824973e-6,2.219483717137214e-6
6796.875,6.305043907739674e-6,3.441972414035436e-6
6798.828125,5.851351573936778e-6,3.670427551801325e-6
6800.78125,5.584409104231958e-6,3.128296748769168e-6
6802.734375,6.377805065618446e-6,1.5585938841714029e-6
6804.6875,6.176053031969994e-6,1.9696266067835935e-6
6806.640625,5.464835162634046e-6,5.413463326170782e-6
6808.59375,4.978858472194931e-6,6.2142832748659184e-6
6810.546875,2.9412649919370356e-6,4.178627310422179e-6
6812.5,4.0200075223333376e-7,7.659949391079578e-7
6814.453125,6.344685414823799e-7,2.4829420110998055e-6
6816.40625,1.132200593073152e-6,3.4157999985858653e-6
6818.359375,2.2559635581360185e-6,3.3180374102493333e-6
6820.3125,2.7634160765633345e-6,2.8098759586765686e-6
6822.265625,2.979511493850349e-6,1.8520064718895535e-6
6824.21875,4.294606737823871e-6,2.4423613181637024e-6
6826.171875,5.155559463650812e-6,3.157371689623719e-6
6828.125,4.979170313590778e-6,3.0140960757902562e-6
6830.078125,4.377522259143955e-6,1.9287966904491343e-6
6832.03125,2.91379796000322e-6,1.1162193130606445e-6
6833.984375,1.4071039009011169e-6,3.0970454460272885e-6
6835.9375,2.167611598599315e-6,5.308522702752391e-6
6837.890625,2.51212069950033e-6,5.282889084127573e-6
6839.84375,2.7087544663920344e-6,5.257406552242833e-6
6841.796875,3.3078629340892456e-6,4.547491192442246e-6
6843.75,2.9658461207653786e-6,2.6588873327650803e-6
6845.703125,3.6821123635822533e-6,9.409968114003672e-7
6847.65625,3.876932874416782e-6,1.4355148913578288e-6
6849.609375,2.8835597140635148e-6,3.214346213376384e-6
6851.5625,1.5055713297573122e-6,4.871860080747826e-6
6853.515625,2.2438973945161703e-6,6.060751730339686e-6
6855.46875,3.902010348667104e-6,5.7982312607537485e-6
6857.421875,4.741773052674765e-6,6.003438760222e-6
6859.375,5.272854004879245e-6,5.580424195433087e-6
6861.328125,5.313994735931907e-6,3.4668259930352698e-6
6863.28125,3.905928160627131e-6,2.2677851564698467e-6
6865.234375,1.3355296996901572e-6,2.837342653815114e-6
6867.1875,1.053524596125179e-6,1.9525763987739877e-6
6869.140625,1.931690947648489e-6,1.5133265613904177e-6
6871.09375,2.843491273338924e-6,1.8592588690690145e-6
6873.046875,3.7008931270613584e-6,2.020006652397583e-6
6875,3.831077715449458e-6,3.680687991747168e-6
6876.953125,2.3442485318461214e-6,4.8503901684957625e-6
6878.90625,2.0880313174177682e-6,4.03305570319479e-6
6880.859375,1.4136785232412903e-6,3.74297222281889e-6
6882.8125,1.7839998541712051e-6,3.055531750946523e-6
6884.765625,2.9644651210227693e-6,1.9442928718110318e-6
6886.71875,3.925744585843606e-6,2.3140777323330386e-6
6888.671875,2.770640020805169e-6,3.6197802457795827e-6
6890.625,9.68356741108789e-7,3.84263142065854e-6
6892.578125,2.547242253411818e-6,4.132063898336845e-6
6894.53125,2.414204020583148e-6,3.6551506058616032e-6
6896.484375,1.6986742549909658e-6,1.9337788634060313e-6
6898.4375,1.7116696296333595e-6,1.8688199092223948e-6
6900.390625,1.6977655618219144e-6,4.9511527885824245e-6
6902.34375,1.9143086920321904e-6,6.919815795883034e-6
6904.296875,3.54052280212086e-6,7.22739297108931e-6
6906.25,4.685875898803034e-6,7.464282386961617e-6
6908.203125,4.767437836096891e-6,5.6884783330750335e-6
6910.15625,3.080508536897509e-6,2.594369120985743e-6
6912.109375,1.3691723143072503e-6,1.0250269821308215e-6
6914.0625,2.258726611784187e-6,2.01239707689114e-6
6916.015625,4.0361782111656655e-6,1.8688102053720822e-6
6917.96875,4.766472952488562e-6,1.4942574584893173e-6
6919.921875,5.6407765120479e-6,7.635054624061892e-7
6921.875,6.450205922971006e-6,2.4609775153399343e-6
6923.828125,6.411738410701184e-6,3.869289223525809e-6
6925.78125,5.006910842430517e-6,3.460601967135559e-6
6927.734375,3.861151326118563e-6,3.247342350496937e-6
6929.6875,4.73995388381563e-6,2.5679690483851257e-6
6931.640625,5.360515015534274e-6,3.0480877915357267e-6
6933.59375,4.572962500485866e-6,5.5198820166840344e-6
6935.546875,3.984161761202745e-6,6.569009804290638e-6
6937.5,4.018449713574889e-6,6.387548325881573e-6
6939.453125,3.3607676393465886e-6,4.986405293087649e-6
6941.40625,2.5885836890008645e-6,3.310085698962845e-6
6943.359375,3.7381979397793596e-6,1.0940641104186654e-6
6945.3125,4.455543357064303e-6,2.3777884015783766e-6
6947.265625,5.5588919938964145e-6,4.012586246898923e-6
6949.21875,7.198162249814971e-6,5.6486041024314916e-6
6951.171875,8.269848853433089e-6,6.625537994085355e-6
6953.125,9.325382470860941e-6,6.373539321848009e-6
6955.078125,1.022379356305963e-5,4.642751788771832e-6
6957.03125,1.068575384609565e-5,1.8834791633030493e-6
6958.984375,1.1193524984393246e-5,2.0267564216664375e-6
6960.9375,1.081893758137853e-5,5.754073714610421e-6
6962.890625,8.18009281421039e-6,6.6081793032470055e-6
6964.84375,4.111015408773765e-6,5.2736442613142485e-6
6966.796875,4.236050516384297e-6,4.811796438127581e-6
6968.75,7.228527740870406e-6,5.33938947655821e-6
6970.703125,7.649479791101457e-6,3.8403636106320115e-6
6972.65625,5.759331012548711e-6,3.259718378633525e-6
6974.609375,4.446413439098694e-6,1.6131335892266593e-6
6976.5625,3.2800994692052367e-6,1.9893408390717206e-6
6978.515625,2.1298371799336054e-6,4.82176540485398e-6
6980.46875,1.2919435046093912e-6,6.991791763061992e-6
6982.421875,2.036684526831331e-6,8.452215797973403e-6
6984.375,3.265045007722645e-6,9.037761008424353e-6
6986.328125,4.718515800835184e-6,8.827808236894948e-6
6988.28125,4.448573147407243e-6,7.908113673054952e-6
6990.234375,3.695588973793004e-6,7.64235739539752e-6
6992.1875,3.3685854862421107e-6,7.472622663878489e-6
6994.140625,2.1807976311081554e-6,6.357923574879744e-6
6996.09375,1.3937939639169927e-6,5.095220340746297e-6
6998.046875,2.201512235432594e-6,4.143179118827631e-6
7000,2.2332678661832505e-6,2.634315956831322e-6
7001.953125,1.5813544127252356e-6,1.7175173025132606e-6
7003.90625,3.612116980630704e-7,2.4475377626280722e-6
7005.859375,2.6998466567221005e-6,4.079195052828587e-6
7007.8125,3.4888045231935868e-6,5.935394586135543e-6
7009.765625,2.03415317886678e-6,6.972385544444512e-6
7011.71875,3.7545100036479626e-6,7.061965245767416e-6
7013.671875,5.456848599341596e-6,7.485241355326373e-6
7015.625,6.290897437393578e-6,8.454224465360056e-6
7017.578125,6.092015788523864e-6,9.390988058710723e-6
7019.53125,5.4171825753328446e-6,9.79177739500727e-6
7021.484375,5.152167485212035e-6,7.753155371718431e-6
7023.4375,5.146811471229579e-6,4.060413154581102e-6
7025.390625,4.3128888629369695e-6,3.6954958416763834e-6
7027.34375,3.0597603637807702e-6,6.422110484542503e-6
7029.296875,2.199532842164666e-6,7.670392742722326e-6
7031.25,2.354960041743319e-7,7.0496051917706764e-6
7033.203125,1.9695155892804e-6,5.737534738745199e-6
7035.15625,2.4256036847731216e-6,5.417439259539544e-6
7037.109375,3.334039001804556e-6,5.950253077874835e-6
7039.0625,3.7178670303796957e-6,7.16516321076498e-6
7041.015625,2.9931356844127456e-6,8.328869910178457e-6
7042.96875,2.701976093945552e-6,8.384813086644466e-6
7044.921875,2.771925927669483e-6,8.161781110974332e-6
7046.875,2.767930879505808e-6,7.052263039781563e-6
7048.828125,2.745924868201212e-6,5.046599790919961e-6
7050.78125,2.967408884671152e-6,3.8599335935039425e-6
7052.734375,3.8331683283949845e-6,2.467733939208218e-6
7054.6875,5.771685528242729e-6,1.3037504127480898e-6
7056.640625,6.384142383929401e-6,2.3748371370883867e-6
7058.59375,6.555748224154546e-6,3.056397162715976e-6
7060.546875,6.87031440966797e-6,3.982302945708546e-6
7062.5,5.105918114942693e-6,5.1195343387005146e-6
7064.453125,2.638100155212437e-6,4.2391978489107966e-6
7066.40625,1.0361100283610873e-6,2.941356622639306e-6
7068.359375,2.9486059945487723e-6,2.609351822338877e-6
7070.3125,5.010471258458514e-6,2.0722546197920904e-6
7072.265625,4.930359546209539e-6,2.2877493143797305e-6
7074.21875,5.163518844678047e-6,3.6915617684062617e-6
7076.171875,5.342807933904228e-6,4.2268157137406495e-6
7078.125,4.295389287419887e-6,3.333269419505153e-6
7080.078125,3.092865151002819e-6,3.5158864599925958e-6
7082.03125,1.7636793976046865e-6,3.8749414683311145e-6
7083.984375,8.748138654389713e-7,5.279032379845357e-6
7085.9375,1.495029886332073e-6,4.777317384090987e-6
7087.890625,2.3445894264818816e-6,3.252254837869176e-6
7089.84375,2.4233663782195947e-6,2.9864844067628536e-6
7091.796875,1.8378001944286212e-6,3.941952704463776e-6
7093.75,9.445029089175731e-7,3.953899586040667e-6
7095.703125,1.6724538437619576e-6,4.231613782518134e-6
7097.65625,2.6571830181002914e-6,4.2634306999645285e-6
7099.609375,3.4706552837787013e-6,1.85963381818149e-6
7101.5625,4.339755462275813e-6,6.237942945767589e-7
7103.515625,3.380094335685371e-6,1.3507403421365265e-6
